ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2022-12-01 15:00:00,2022-12-02 05:00:00,50400.0,buy,0.01,1789.49,1798.24,8.75,0.25,0.05,0.07,0.0875,0.4575,8.2925,ALPHA_EJECT,-0.3751061743284724,AUDITED,8.2925,True,False,6298.948700000003,3886.9137999999984,38.15988876739695
2022-12-02 08:00:00,2022-12-02 09:00:00,3600.0,buy,0.01,1799.0,1801.75,2.75,0.25,0.05,0.07,0.0062,0.3762,2.3738,ALPHA_EJECT,-0.237175665515786,AUDITED,2.3738,True,False,6301.322500000002,3884.539999999999,38.136583917169496
2022-12-13 16:00:00,2022-12-13 17:00:00,3600.0,buy,0.01,1821.98,1809.73,-12.25,0.25,0.05,0.07,0.0062,0.3762,-12.6262,STOP_LOSS,2.1194175175256587,AUDITED,-12.6262,False,False,6288.696300000001,3897.1661999999997,38.26054200122964
2022-12-13 18:00:00,2022-12-13 22:00:00,14400.0,buy,0.01,1808.9,1810.37,1.4699999999998,0.25,0.05,0.07,0.025,0.395,1.0749999999998,ALPHA_EJECT,0.4892230003990869,AUDITED,1.0749999999998,True,False,6289.771300000002,3896.091199999999,38.249988157605685
2022-12-19 08:00:00,2022-12-19 10:00:00,7200.0,buy,0.01,1792.77,1796.85,4.079999999999927,0.25,0.05,0.07,0.0125,0.3825,3.697499999999928,ALPHA_EJECT,-0.2952613276928323,AUDITED,3.697499999999928,True,False,6293.4688000000015,3892.3936999999996,38.2136878443038
2022-12-20 17:00:00,2022-12-20 21:00:00,14400.0,buy,0.01,1815.35,1818.65,3.300000000000182,0.25,0.05,0.07,0.025,0.395,2.905000000000182,ALPHA_EJECT,0.4526886140067233,AUDITED,2.905000000000182,True,False,6296.373800000001,3889.4887,38.18516792269677
2023-01-03 04:00:00,2023-01-03 07:00:00,10800.0,buy,0.01,1838.38,1840.43,2.0499999999999545,0.25,0.05,0.07,0.0187,0.3887,1.6612999999999545,ALPHA_EJECT,-0.3945802883548287,AUDITED,1.6612999999999545,True,False,6298.035100000001,3887.8274,38.16885806184798
2023-01-03 11:00:00,2023-01-03 12:00:00,3600.0,buy,0.01,1838.85,1834.45,-4.399999999999864,0.25,0.05,0.07,0.0062,0.3762,-4.776199999999863,ALPHA_EJECT,1.1114262105909385,AUDITED,-4.776199999999863,False,False,6293.258900000002,3892.6035999999995,38.21574854363093
2023-01-03 16:00:00,2023-01-03 17:00:00,3600.0,buy,0.01,1844.9,1833.21,-11.690000000000056,0.25,0.05,0.07,0.0062,0.3762,-12.066200000000055,STOP_LOSS,1.723963342438556,AUDITED,-12.066200000000055,False,False,6281.192700000001,3904.6697999999997,38.334208811477666
2023-01-04 11:00:00,2023-01-04 12:00:00,3600.0,buy,0.01,1860.56,1858.87,-1.6900000000000546,0.25,0.05,0.07,0.0062,0.3762,-2.0662000000000544,ALPHA_EJECT,0.6313701229786384,AUDITED,-2.0662000000000544,False,False,6279.126500000001,3906.736,38.354493789799335
2023-01-04 18:00:00,2023-01-04 19:00:00,3600.0,buy,0.01,1858.59,1850.51,-8.079999999999927,0.25,0.05,0.07,0.0062,0.3762,-8.456199999999928,STOP_LOSS,1.0103022182674912,AUDITED,-8.456199999999928,False,False,6270.670300000002,3915.1921999999995,38.43751277812752
2023-01-06 18:00:00,2023-01-06 19:00:00,3600.0,buy,0.01,1863.39,1862.44,-0.9500000000000456,0.25,0.05,0.07,0.0062,0.3762,-1.3262000000000451,ALPHA_EJECT,0.8559213832421813,AUDITED,-1.3262000000000451,False,False,6269.344100000001,3916.5184,38.450532785024336
2023-01-12 04:00:00,2023-01-12 10:00:00,21600.0,buy,0.01,1883.67,1882.14,-1.5299999999999727,0.25,0.05,0.07,0.0375,0.4075,-1.937499999999973,ALPHA_EJECT,0.6242022562819015,AUDITED,-1.937499999999973,False,False,6267.406600000001,3918.4559,38.46955424736982
2023-01-12 14:00:00,2023-01-12 16:00:00,7200.0,buy,0.01,1887.49,1882.42,-5.069999999999936,0.25,0.05,0.07,0.0125,0.3825,-5.452499999999937,STOP_LOSS,2.287611565665272,AUDITED,-5.452499999999937,False,False,6261.954100000001,3923.9084000000003,38.52308432398336
2023-01-12 23:00:00,2023-01-13 06:00:00,25200.0,buy,0.01,1896.92,1895.98,-0.9400000000000546,0.25,0.05,0.07,0.0438,0.4138,-1.3538000000000543,ALPHA_EJECT,-0.0254576663285771,AUDITED,-1.3538000000000543,False,False,6260.600300000002,3925.262199999999,38.53637529467925
2023-01-13 16:00:00,2023-01-13 22:00:00,21600.0,buy,0.01,1911.53,1920.74,9.210000000000036,0.25,0.05,0.07,0.0375,0.4075,8.802500000000036,ALPHA_EJECT,-0.1899417041172894,AUDITED,8.802500000000036,True,False,6269.402800000002,3916.4596999999994,38.44995649607482
2023-02-01 10:00:00,2023-02-01 14:00:00,14400.0,buy,0.01,1925.72,1929.7,3.980000000000018,0.25,0.05,0.07,0.025,0.395,3.585000000000018,ALPHA_EJECT,-0.261139346099469,AUDITED,3.585000000000018,True,False,6272.987800000002,3912.8746999999994,38.41476065478008
2023-02-01 22:00:00,2023-02-02 10:00:00,43200.0,buy,0.01,1953.47,1957.23,3.759999999999991,0.25,0.05,0.07,0.075,0.445,3.314999999999991,ALPHA_EJECT,0.4402646792803739,AUDITED,3.314999999999991,True,False,6276.302800000001,3909.5597,38.382215546302525
2023-02-02 11:00:00,2023-02-02 13:00:00,7200.0,buy,0.01,1956.41,1954.75,-1.660000000000082,0.25,0.05,0.07,0.0125,0.3825,-2.0425000000000817,ALPHA_EJECT,0.1012387350583745,AUDITED,-2.0425000000000817,False,False,6274.260300000002,3911.6021999999994,38.40226784918802
2023-02-02 16:00:00,2023-02-02 19:00:00,10800.0,buy,0.01,1921.32,1912.2,-9.11999999999989,0.25,0.05,0.07,0.0187,0.3887,-9.508699999999893,STOP_LOSS,1.6391677773036066,AUDITED,-9.508699999999893,False,False,6264.751600000001,3921.1108999999997,38.49561978673872
2023-02-03 16:00:00,2023-02-03 17:00:00,3600.0,buy,0.01,1882.52,1873.04,-9.480000000000018,0.25,0.05,0.07,0.0062,0.3762,-9.85620000000002,STOP_LOSS,2.288047260476621,AUDITED,-9.85620000000002,False,False,6254.895400000001,3930.9671,38.592383315600415
2023-02-03 18:00:00,2023-02-03 19:00:00,3600.0,buy,0.01,1868.33,1863.51,-4.819999999999936,0.25,0.05,0.07,0.0062,0.3762,-5.196199999999936,ALPHA_EJECT,1.425287822344558,AUDITED,-5.196199999999936,False,False,6249.699200000002,3936.1632999999993,38.643397159543426
2023-02-08 17:00:00,2023-02-09 04:00:00,39600.0,buy,0.01,1873.9,1879.08,5.179999999999836,0.25,0.05,0.07,0.0687,0.4387,4.741299999999836,ALPHA_EJECT,-0.1919165493729653,AUDITED,4.741299999999836,True,False,6254.4405000000015,3931.4219999999996,38.596849309520906
2023-02-09 12:00:00,2023-02-09 16:00:00,14400.0,buy,0.01,1885.69,1879.34,-6.350000000000136,0.25,0.05,0.07,0.025,0.395,-6.745000000000136,STOP_LOSS,0.9879027673583688,AUDITED,-6.745000000000136,False,False,6247.695500000002,3938.1669999999995,38.66306854230556
2023-02-15 10:00:00,2023-02-15 12:00:00,7200.0,buy,0.01,1833.67,1835.36,1.6899999999998272,0.25,0.05,0.07,0.0125,0.3825,1.3074999999998271,ALPHA_EJECT,0.2119681736983144,AUDITED,1.3074999999998271,True,False,6249.003000000001,3936.8595000000005,38.650232123200176
2023-02-15 16:00:00,2023-02-16 03:00:00,39600.0,buy,0.01,1833.42,1841.29,7.869999999999891,0.25,0.05,0.07,0.0687,0.4387,7.431299999999891,ALPHA_EJECT,-0.4407439594131799,AUDITED,7.431299999999891,True,False,6256.434300000001,3929.4282000000003,38.577275120295404
2023-02-16 16:00:00,2023-02-16 21:00:00,18000.0,buy,0.01,1828.75,1842.74,13.990000000000007,0.25,0.05,0.07,0.0312,0.4012,13.58880000000001,ALPHA_EJECT,0.1837651465099329,AUDITED,13.58880000000001,True,False,6270.0231,3915.8394000000008,38.44386668286559
2023-02-21 10:00:00,2023-02-21 15:00:00,18000.0,buy,0.01,1834.76,1836.8,2.039999999999964,0.25,0.05,0.07,0.0312,0.4012,1.6387999999999636,ALPHA_EJECT,0.4675812151727677,AUDITED,1.6387999999999636,True,False,6271.661900000001,3914.2006,38.42777771641822
2023-02-22 22:00:00,2023-02-23 02:00:00,14400.0,buy,0.01,1824.76,1824.48,-0.2799999999999727,0.25,0.05,0.07,0.025,0.395,-0.6749999999999727,ALPHA_EJECT,-1.3665152028613454,AUDITED,-0.6749999999999727,False,False,6270.986900000001,3914.8756000000003,38.43440454846117
2023-02-24 16:00:00,2023-02-24 18:00:00,7200.0,buy,0.01,1812.83,1812.32,-0.5099999999999909,0.25,0.05,0.07,0.0125,0.3825,-0.892499999999991,ALPHA_EJECT,1.46596740126237,AUDITED,-0.892499999999991,False,False,6270.094400000001,3915.7681000000002,38.443166693051275
2023-03-01 18:00:00,2023-03-01 19:00:00,3600.0,buy,0.01,1841.43,1837.15,-4.279999999999973,0.25,0.05,0.07,0.0062,0.3762,-4.656199999999973,ALPHA_EJECT,1.151290721976753,AUDITED,-4.656199999999973,False,False,6265.4382000000005,3920.4243000000006,38.48887907135994
2023-03-07 18:00:00,2023-03-07 20:00:00,7200.0,buy,0.01,1820.0,1814.52,-5.480000000000018,0.25,0.05,0.07,0.0125,0.3825,-5.8625000000000185,STOP_LOSS,1.2596770785588898,AUDITED,-5.8625000000000185,False,False,6259.575700000001,3926.2868,38.546434334844
2023-03-10 17:00:00,2023-03-10 18:00:00,3600.0,buy,0.01,1863.05,1855.35,-7.700000000000045,0.25,0.05,0.07,0.0062,0.3762,-8.076200000000046,STOP_LOSS,2.1270343347641574,AUDITED,-8.076200000000046,False,False,6251.499500000001,3934.3630000000003,38.62572266217023
2023-03-13 13:00:00,2023-03-14 04:00:00,54000.0,buy,0.01,1884.22,1906.14,21.920000000000076,0.25,0.05,0.07,0.0938,0.4637,21.456300000000077,ALPHA_EJECT,-0.1108941241153846,AUDITED,21.456300000000077,True,False,6272.955800000002,3912.9066999999995,38.41507481570656
2023-04-03 18:00:00,2023-04-03 19:00:00,3600.0,buy,0.01,1987.97,1986.99,-0.9800000000000182,0.25,0.05,0.07,0.0062,0.3762,-1.356200000000018,ALPHA_EJECT,1.063979176929813,AUDITED,-1.356200000000018,False,False,6271.599600000001,3914.2628999999997,38.42838934847196
2023-04-04 18:00:00,2023-04-04 20:00:00,7200.0,buy,0.01,2020.27,2018.33,-1.9400000000000543,0.25,0.05,0.07,0.0125,0.3825,-2.3225000000000544,ALPHA_EJECT,1.030834056228044,AUDITED,-2.3225000000000544,False,False,6269.277100000001,3916.5854,38.45119055946415
2023-04-04 23:00:00,2023-04-05 06:00:00,25200.0,buy,0.01,2020.1,2023.0,2.900000000000091,0.25,0.05,0.07,0.0438,0.4138,2.486200000000091,ALPHA_EJECT,0.1129840803506069,AUDITED,2.486200000000091,True,False,6271.7633000000005,3914.0992000000006,38.42678221898244
2023-04-05 11:00:00,2023-04-05 17:00:00,21600.0,buy,0.01,2024.03,2018.77,-5.259999999999991,0.25,0.05,0.07,0.0375,0.4075,-5.667499999999991,STOP_LOSS,1.7657923939006477,AUDITED,-5.667499999999991,False,False,6266.095800000001,3919.7667,38.48242306432076
2023-04-06 03:00:00,2023-04-06 05:00:00,7200.0,buy,0.01,2017.05,2010.93,-6.119999999999891,0.25,0.05,0.07,0.0125,0.3825,-6.502499999999891,STOP_LOSS,0.5764447582552457,AUDITED,-6.502499999999891,False,False,6259.5933,3926.2692000000006,38.54626154633444
2023-04-13 16:00:00,2023-04-13 17:00:00,3600.0,buy,0.01,2046.51,2034.19,-12.319999999999936,0.25,0.05,0.07,0.0062,0.3762,-12.696199999999935,STOP_LOSS,1.9349139157626327,AUDITED,-12.696199999999935,False,False,6246.897100000001,3938.9654,38.67090685742125
2023-04-13 18:00:00,2023-04-13 20:00:00,7200.0,buy,0.01,2038.94,2043.71,4.769999999999982,0.25,0.05,0.07,0.0125,0.3825,4.3874999999999815,ALPHA_EJECT,0.4649071655524904,AUDITED,4.3874999999999815,True,False,6251.284600000001,3934.5779,38.62783244914213
2023-04-17 18:00:00,2023-04-17 20:00:00,7200.0,buy,0.01,1989.96,1995.23,5.269999999999982,0.25,0.05,0.07,0.0125,0.3825,4.8874999999999815,ALPHA_EJECT,0.470503320593167,AUDITED,4.8874999999999815,True,False,6256.172100000001,3929.6904000000004,38.57984927638676
2023-04-20 17:00:00,2023-04-20 18:00:00,3600.0,buy,0.01,2003.63,2002.57,-1.0600000000001728,0.25,0.05,0.07,0.0062,0.3762,-1.436200000000173,ALPHA_EJECT,1.4092216137310185,AUDITED,-1.436200000000173,False,False,6254.735900000001,3931.1266000000005,38.59394921146835
2023-04-20 19:00:00,2023-04-20 23:00:00,14400.0,buy,0.01,2005.84,2004.64,-1.199999999999818,0.25,0.05,0.07,0.025,0.395,-1.594999999999818,ALPHA_EJECT,-0.1910453736950917,AUDITED,-1.594999999999818,False,False,6253.1409,3932.7216000000008,38.609608170147595
2023-04-21 01:00:00,2023-04-21 03:00:00,7200.0,buy,0.01,2004.64,2004.53,-0.1100000000001273,0.25,0.05,0.07,0.0125,0.3825,-0.4925000000001273,ALPHA_EJECT,-1.217627434020043,AUDITED,-0.4925000000001273,False,False,6252.6484,3933.214100000001,38.61444330315671
2023-04-21 17:00:00,2023-04-21 19:00:00,7200.0,buy,0.01,1978.87,1977.43,-1.4399999999998272,0.25,0.05,0.07,0.0125,0.3825,-1.8224999999998277,ALPHA_EJECT,0.9705956069651976,AUDITED,-1.8224999999998277,False,False,6250.825900000001,3935.0366000000004,38.63233574967265
2023-05-02 18:00:00,2023-05-02 20:00:00,7200.0,buy,0.01,2014.44,2012.29,-2.150000000000091,0.25,0.05,0.07,0.0125,0.3825,-2.532500000000091,ALPHA_EJECT,1.2084314777789018,AUDITED,-2.532500000000091,False,False,6248.2934000000005,3937.5691000000006,38.65719864174487
2023-05-03 18:00:00,2023-05-03 20:00:00,7200.0,buy,0.01,2023.57,2023.45,-0.1199999999998908,0.25,0.05,0.07,0.0125,0.3825,-0.5024999999998909,ALPHA_EJECT,0.5369991442973149,AUDITED,-0.5024999999998909,False,False,6247.7909,3938.071600000001,38.66213195004351
2023-05-03 22:00:00,2023-05-05 05:00:00,111600.0,buy,0.01,2035.07,2046.87,11.799999999999956,0.25,0.05,0.07,0.1938,0.5637,11.236299999999954,ALPHA_EJECT,-0.1316736206016203,AUDITED,11.236299999999954,True,False,6259.0272,3926.8353000000006,38.551819249474455
2023-05-11 17:00:00,2023-05-11 18:00:00,3600.0,buy,0.01,2021.25,2013.61,-7.6400000000001,0.25,0.05,0.07,0.0062,0.3762,-8.0162000000001,STOP_LOSS,1.5667631942320035,AUDITED,-8.0162000000001,False,False,6251.011,3934.8515000000007,38.630518525063536
2023-05-17 17:00:00,2023-05-17 18:00:00,3600.0,buy,0.01,1982.96,1980.41,-2.5499999999999545,0.25,0.05,0.07,0.0062,0.3762,-2.9261999999999544,ALPHA_EJECT,1.3395482065931383,AUDITED,-2.9261999999999544,False,False,6248.0848000000005,3937.7777000000006,38.65924657828436
2023-05-18 17:00:00,2023-05-18 22:00:00,18000.0,buy,0.01,1955.32,1957.3,1.9800000000000184,0.25,0.05,0.07,0.0312,0.4012,1.5788000000000182,ALPHA_EJECT,0.0612684614441852,AUDITED,1.5788000000000182,True,False,6249.663600000001,3936.1989000000003,38.64374666357415
2023-05-25 16:00:00,2023-05-25 19:00:00,10800.0,buy,0.01,1946.56,1943.6,-2.9600000000000364,0.25,0.05,0.07,0.0187,0.3887,-3.3487000000000364,ALPHA_EJECT,0.8978174314692565,AUDITED,-3.3487000000000364,False,False,6246.314900000001,3939.5476,38.676622622777394
2023-05-31 18:00:00,2023-05-31 19:00:00,3600.0,buy,0.01,1968.6,1965.19,-3.4099999999998545,0.25,0.05,0.07,0.0062,0.3762,-3.7861999999998543,ALPHA_EJECT,0.903143677554614,AUDITED,-3.7861999999998543,False,False,6242.528700000001,3943.3338000000003,38.71379375089739
2023-06-01 17:00:00,2023-06-01 21:00:00,14400.0,buy,0.01,1976.34,1976.1,-0.2400000000000091,0.25,0.05,0.07,0.025,0.395,-0.6350000000000091,ALPHA_EJECT,0.1767425369494952,AUDITED,-0.6350000000000091,False,False,6241.8937000000005,3943.9688000000006,38.72002788178223
2023-06-15 16:00:00,2023-06-15 21:00:00,18000.0,buy,0.01,1952.81,1957.56,4.75,0.25,0.05,0.07,0.0312,0.4012,4.3488,ALPHA_EJECT,0.3739373500143218,AUDITED,4.3488,True,False,6246.2425,3939.620000000001,38.67733341187357
2023-06-20 17:00:00,2023-06-20 20:00:00,10800.0,buy,0.01,1934.92,1938.03,3.1099999999999,0.25,0.05,0.07,0.0187,0.3887,2.7212999999999,ALPHA_EJECT,0.4016542638297051,AUDITED,2.7212999999999,True,False,6248.9638,3936.8987000000006,38.65061697033511
2023-06-21 17:00:00,2023-06-21 21:00:00,14400.0,buy,0.01,1931.97,1935.9,3.930000000000064,0.25,0.05,0.07,0.025,0.395,3.535000000000064,ALPHA_EJECT,0.4255555167933312,AUDITED,3.535000000000064,True,False,6252.4988,3933.363700000001,38.615912005488
2023-06-22 16:00:00,2023-06-22 17:00:00,3600.0,buy,0.01,1922.15,1915.3,-6.850000000000136,0.25,0.05,0.07,0.0062,0.3762,-7.226200000000136,STOP_LOSS,1.6933960165960966,AUDITED,-7.226200000000136,False,False,6245.2726,3940.589900000001,38.686855433204606
2023-06-26 20:00:00,2023-06-26 21:00:00,3600.0,buy,0.01,1924.53,1923.42,-1.1099999999999,0.25,0.05,0.07,0.0062,0.3762,-1.4861999999998998,ALPHA_EJECT,0.0713158888803347,AUDITED,-1.4861999999998998,False,False,6243.786400000001,3942.0761,38.70144624473381
2023-06-26 22:00:00,2023-06-27 02:00:00,14400.0,buy,0.01,1922.87,1922.58,-0.2899999999999636,0.25,0.05,0.07,0.025,0.395,-0.6849999999999636,ALPHA_EJECT,-2.3835828961930847,AUDITED,-0.6849999999999636,False,False,6243.1014000000005,3942.7611000000006,38.708171252066286
2023-06-28 18:00:00,2023-06-28 20:00:00,7200.0,buy,0.01,1910.84,1911.76,0.9200000000000728,0.25,0.05,0.07,0.0125,0.3825,0.5375000000000727,ALPHA_EJECT,0.3453826996377583,AUDITED,0.5375000000000727,True,False,6243.6389,3942.223600000001,38.70289433025432
2023-06-29 16:00:00,2023-06-29 21:00:00,18000.0,buy,0.01,1899.54,1906.98,7.440000000000055,0.25,0.05,0.07,0.0312,0.4012,7.038800000000054,ALPHA_EJECT,0.2731645248743268,AUDITED,7.038800000000054,True,False,6250.6777,3935.184800000001,38.63379070746341
2023-07-03 17:00:00,2023-07-03 19:00:00,7200.0,buy,0.01,1930.2,1921.84,-8.360000000000127,0.25,0.05,0.07,0.0125,0.3825,-8.742500000000128,STOP_LOSS,0.9101437964993544,AUDITED,-8.742500000000128,False,False,6241.9352,3943.927300000001,38.71962045433071
2023-07-06 16:00:00,2023-07-06 17:00:00,3600.0,buy,0.01,1910.68,1907.81,-2.8700000000001182,0.25,0.05,0.07,0.0062,0.3762,-3.246200000000118,ALPHA_EJECT,1.8824157353333375,AUDITED,-3.246200000000118,False,False,6238.689,3947.173500000001,38.75149011681633
2023-07-06 18:00:00,2023-07-06 19:00:00,3600.0,buy,0.01,1911.46,1909.8,-1.660000000000082,0.25,0.05,0.07,0.0062,0.3762,-2.0362000000000817,ALPHA_EJECT,1.238561859450688,AUDITED,-2.0362000000000817,False,False,6236.6528,3949.2097000000012,38.77148056926942
2023-07-07 18:00:00,2023-07-07 19:00:00,3600.0,buy,0.01,1927.62,1926.91,-0.709999999999809,0.25,0.05,0.07,0.0062,0.3762,-1.0861999999998089,ALPHA_EJECT,1.212653270330242,AUDITED,-1.0861999999998089,False,False,6235.5666,3950.295900000001,38.78214436921763
2023-07-12 16:00:00,2023-07-12 21:00:00,18000.0,buy,0.01,1956.05,1957.77,1.7200000000000273,0.25,0.05,0.07,0.0312,0.4012,1.3188000000000273,ALPHA_EJECT,0.2045847946720587,AUDITED,1.3188000000000273,True,False,6236.885400000001,3948.9771,38.769197012035065
2023-07-14 20:00:00,2023-07-14 22:00:00,7200.0,buy,0.01,1960.28,1954.4,-5.879999999999882,0.25,0.05,0.07,0.0125,0.3825,-6.262499999999882,STOP_LOSS,-0.2381936792219024,AUDITED,-6.262499999999882,False,False,6230.6229,3955.239600000001,38.83067928710014
2023-07-17 02:00:00,2023-07-17 15:00:00,46800.0,buy,0.01,1953.28,1948.61,-4.670000000000073,0.25,0.05,0.07,0.0812,0.4512,-5.121200000000073,ALPHA_EJECT,-0.0926063643995087,AUDITED,-5.121200000000073,False,False,6225.501700000001,3960.3608000000004,38.88095681637171
2023-07-18 04:00:00,2023-07-18 13:00:00,32400.0,buy,0.01,1957.11,1963.08,5.970000000000027,0.25,0.05,0.07,0.0562,0.4263,5.543700000000027,ALPHA_EJECT,-0.0753468515939111,AUDITED,5.543700000000027,True,False,6231.045400000001,3954.8171,38.826531381117704
2023-07-18 16:00:00,2023-07-19 04:00:00,43200.0,buy,0.01,1971.23,1976.61,5.379999999999882,0.25,0.05,0.07,0.075,0.445,4.9349999999998815,ALPHA_EJECT,-0.4483977425463484,AUDITED,4.9349999999998815,True,False,6235.9804,3949.8821000000007,38.77808187573709
2023-07-26 22:00:00,2023-07-26 23:00:00,3600.0,buy,0.01,1974.86,1971.93,-2.9299999999998363,0.25,0.05,0.07,0.0062,0.3762,-3.306199999999836,ALPHA_EJECT,1.079470708814598,AUDITED,-3.306199999999836,False,False,6232.674200000001,3953.1883,38.81054058995985
2023-07-27 05:00:00,2023-07-27 10:00:00,18000.0,buy,0.01,1979.2,1979.96,0.7599999999999909,0.25,0.05,0.07,0.0312,0.4012,0.3587999999999909,ALPHA_EJECT,0.4484382546903195,AUDITED,0.3587999999999909,True,False,6233.033000000001,3952.8295,38.80701806057169
2023-07-27 17:00:00,2023-07-27 19:00:00,7200.0,buy,0.01,1944.57,1944.24,-0.3299999999999272,0.25,0.05,0.07,0.0125,0.3825,-0.7124999999999273,ALPHA_EJECT,0.8087057536389528,AUDITED,-0.7124999999999273,False,False,6232.320500000001,3953.5420000000004,38.81401304995036
2023-08-02 18:00:00,2023-08-02 20:00:00,7200.0,buy,0.01,1935.55,1936.57,1.0199999999999818,0.25,0.05,0.07,0.0125,0.3825,0.6374999999999817,ALPHA_EJECT,0.3646426039054704,AUDITED,0.6374999999999817,True,False,6232.9580000000005,3952.9045000000006,38.807754375243135
2023-08-04 15:00:00,2023-08-04 20:00:00,18000.0,buy,0.01,1939.03,1941.94,2.910000000000082,0.25,0.05,0.07,0.0312,0.4012,2.5088000000000816,ALPHA_EJECT,0.2254420254855299,AUDITED,2.5088000000000816,True,False,6235.4668,3950.395700000001,38.783124158607095
2023-08-08 16:00:00,2023-08-08 18:00:00,7200.0,buy,0.01,1926.37,1925.84,-0.5299999999999727,0.25,0.05,0.07,0.0125,0.3825,-0.9124999999999728,ALPHA_EJECT,1.2020907822363416,AUDITED,-0.9124999999999728,False,False,6234.554300000001,3951.3082000000004,38.79208265377625
2023-08-09 18:00:00,2023-08-09 19:00:00,3600.0,buy,0.01,1916.68,1916.31,-0.3700000000001182,0.25,0.05,0.07,0.0062,0.3762,-0.7462000000001182,ALPHA_EJECT,1.1841013357140076,AUDITED,-0.7462000000001182,False,False,6233.8081,3952.054400000001,38.79940849388062
2023-08-14 17:00:00,2023-08-14 21:00:00,14400.0,buy,0.01,1908.5,1908.08,-0.4200000000000727,0.25,0.05,0.07,0.025,0.395,-0.8150000000000728,ALPHA_EJECT,0.2271547555362915,AUDITED,-0.8150000000000728,False,False,6232.993100000001,3952.8694000000005,38.8074097799769
2023-08-15 16:00:00,2023-08-15 19:00:00,10800.0,buy,0.01,1903.69,1903.63,-0.0599999999999454,0.25,0.05,0.07,0.0187,0.3887,-0.4486999999999454,ALPHA_EJECT,1.2483617811907004,AUDITED,-0.4486999999999454,False,False,6232.544400000001,3953.3181000000004,38.811814905217894
2023-08-17 20:00:00,2023-08-17 21:00:00,3600.0,buy,0.01,1886.17,1886.57,0.3999999999998636,0.25,0.05,0.07,0.0062,0.3762,0.0237999999998635,ALPHA_EJECT,0.4947407925025012,AUDITED,0.0237999999998635,True,False,6232.568200000001,3953.2943000000005,38.81158124802882
2023-08-18 01:00:00,2023-08-18 05:00:00,14400.0,buy,0.01,1889.84,1893.2,3.3600000000001278,0.25,0.05,0.07,0.025,0.395,2.9650000000001278,ALPHA_EJECT,0.2409948806808894,AUDITED,2.9650000000001278,True,False,6235.533200000001,3950.3293000000003,38.78247227468464
2023-08-18 23:00:00,2023-08-21 04:00:00,190800.0,buy,0.01,1889.32,1885.47,-3.849999999999909,0.25,0.05,0.07,0.3312,0.7012,-4.551199999999909,ALPHA_EJECT,-0.9338996923590764,AUDITED,-4.551199999999909,False,False,6230.982000000001,3954.8805,38.82715381245328
2023-08-23 17:00:00,2023-08-23 21:00:00,14400.0,buy,0.01,1915.69,1916.65,0.9600000000000364,0.25,0.05,0.07,0.025,0.395,0.5650000000000364,ALPHA_EJECT,0.4295146174847115,AUDITED,0.5650000000000364,True,False,6231.5470000000005,3954.3155000000006,38.82160690859512
2023-08-24 18:00:00,2023-08-24 19:00:00,3600.0,buy,0.01,1921.08,1918.4,-2.6799999999998363,0.25,0.05,0.07,0.0062,0.3762,-3.056199999999836,ALPHA_EJECT,0.9647786210172172,AUDITED,-3.056199999999836,False,False,6228.490800000001,3957.3716999999997,38.851611240579764
2023-08-28 19:00:00,2023-08-29 05:00:00,36000.0,buy,0.01,1920.65,1923.76,3.1099999999999,0.25,0.05,0.07,0.0625,0.4325,2.6774999999999,ALPHA_EJECT,0.0023185544049617,AUDITED,2.6774999999999,True,False,6231.168300000001,3954.6942,38.825324806809434
2023-08-29 18:00:00,2023-08-29 19:00:00,3600.0,buy,0.01,1936.7,1936.3,-0.4000000000000909,0.25,0.05,0.07,0.0062,0.3762,-0.7762000000000909,ALPHA_EJECT,1.3547674636662583,AUDITED,-0.7762000000000909,False,False,6230.392100000001,3955.4704,38.83294517278237
2023-08-30 16:00:00,2023-08-30 19:00:00,10800.0,buy,0.01,1947.38,1944.89,-2.490000000000009,0.25,0.05,0.07,0.0187,0.3887,-2.878700000000009,ALPHA_EJECT,1.1586852076551968,AUDITED,-2.878700000000009,False,False,6227.5134,3958.3491000000013,38.86120689337796
2023-09-05 16:00:00,2023-09-05 19:00:00,10800.0,buy,0.01,1927.64,1927.29,-0.3500000000001364,0.25,0.05,0.07,0.0187,0.3887,-0.7387000000001365,ALPHA_EJECT,1.1516813211696535,AUDITED,-0.7387000000001365,False,False,6226.7747,3959.087800000001,38.86845910201518
2023-09-06 18:00:00,2023-09-06 20:00:00,7200.0,buy,0.01,1916.75,1917.64,0.8900000000001,0.25,0.05,0.07,0.0125,0.3825,0.5075000000001,ALPHA_EJECT,0.4783243016270202,AUDITED,0.5075000000001,True,False,6227.2822,3958.5803000000014,38.86347670607178
2023-09-12 17:00:00,2023-09-12 19:00:00,7200.0,buy,0.01,1911.93,1912.38,0.4500000000000455,0.25,0.05,0.07,0.0125,0.3825,0.0675000000000454,ALPHA_EJECT,0.4751600443262784,AUDITED,0.0675000000000454,True,False,6227.349700000001,3958.5128000000004,38.86281402286748
