ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2019-04-15 01:00:00,2019-04-15 12:00:00,39600.0,buy,0.005,1291.04,1285.66,-2.689999999999941,0.125,0.025,0.035,0.0344,0.2194,-2.9093999999999407,STOP_LOSS,-0.3838815451725434,AUDITED,-2.9093999999999407,False,False,9954.9248,49.46549999999843,0.49443792691693
2019-04-16 01:00:00,2019-04-16 15:00:00,50400.0,buy,0.005,1287.86,1279.12,-4.3700000000000045,0.125,0.025,0.035,0.0438,0.2288,-4.598800000000004,STOP_LOSS,-0.2604719040958324,AUDITED,-4.598800000000004,False,False,9950.326000000001,54.064299999998184,0.5404057456654624
2019-04-17 01:00:00,2019-04-17 06:00:00,18000.0,buy,0.005,1276.55,1276.74,0.0950000000000272,0.125,0.025,0.035,0.0156,0.2006,-0.1055999999999727,ALPHA_EJECT,-0.1928988906858373,AUDITED,-0.1055999999999727,False,False,9950.2204,54.16989999999896,0.541461282253242
2019-04-26 01:00:00,2019-04-26 04:00:00,10800.0,buy,0.005,1277.92,1279.68,0.8799999999999956,0.125,0.025,0.035,0.0094,0.1944,0.6855999999999955,ALPHA_EJECT,0.1654362660802251,AUDITED,0.6855999999999955,True,False,9950.906,53.48429999999826,0.5346082909220191
2019-05-01 16:00:00,2019-05-01 22:00:00,21600.0,buy,0.005,1280.64,1275.5,-2.57000000000005,0.125,0.025,0.035,0.0187,0.2037,-2.77370000000005,STOP_LOSS,1.3405460326521617,AUDITED,-2.77370000000005,False,False,9948.132300000001,56.25799999999799,0.5623331188907933
2019-05-02 01:00:00,2019-05-02 09:00:00,28800.0,buy,0.005,1277.63,1271.81,-2.910000000000082,0.125,0.025,0.035,0.025,0.21,-3.120000000000082,STOP_LOSS,-0.437469326915401,AUDITED,-3.120000000000082,False,False,9945.0123,59.37799999999879,0.5935194271658794
2019-05-03 06:00:00,2019-05-06 06:00:00,259200.0,buy,0.005,1272.27,1283.46,5.595000000000027,0.125,0.025,0.035,0.225,0.41,5.185000000000027,ALPHA_EJECT,0.0275518744954939,AUDITED,5.185000000000027,True,False,9950.1973,54.1929999999993,0.5416921808818205
2019-05-13 01:00:00,2019-05-13 02:00:00,3600.0,buy,0.005,1287.43,1287.14,-0.1449999999999818,0.125,0.025,0.035,0.0031,0.1881,-0.3330999999999818,ALPHA_EJECT,-0.6144319942966947,AUDITED,-0.3330999999999818,False,False,9949.8642,54.52609999999913,0.5450217191146485
2019-05-14 01:00:00,2019-05-14 05:00:00,14400.0,buy,0.005,1300.32,1298.26,-1.0299999999999727,0.125,0.025,0.035,0.0125,0.1975,-1.2274999999999727,ALPHA_EJECT,0.1494634173917083,AUDITED,-1.2274999999999727,False,False,9948.636700000001,55.75359999999819,0.5572913323863243
2019-05-17 01:00:00,2019-05-17 07:00:00,21600.0,buy,0.005,1286.13,1286.41,0.1399999999999863,0.125,0.025,0.035,0.0187,0.2037,-0.0637000000000136,ALPHA_EJECT,-0.2172475168302737,AUDITED,-0.0637000000000136,False,False,9948.573,55.817299999998795,0.5579280528469466
2019-05-24 01:00:00,2019-05-28 16:00:00,399600.0,buy,0.005,1283.91,1278.55,-2.680000000000064,0.125,0.025,0.035,0.3469,0.5319,-3.211900000000064,STOP_LOSS,1.02175672513551,AUDITED,-3.211900000000064,False,False,9945.3611,59.02919999999904,0.5900329578305141
2019-05-30 01:00:00,2019-05-31 03:00:00,93600.0,buy,0.005,1279.85,1291.57,5.860000000000014,0.125,0.025,0.035,0.0812,0.2662,5.593800000000014,ALPHA_EJECT,-0.0664005942504515,AUDITED,5.593800000000014,True,False,9950.9549,53.43539999999848,0.5341195055134793
2019-06-03 01:00:00,2019-06-03 02:00:00,3600.0,buy,0.005,1308.24,1309.3,0.5299999999999727,0.125,0.025,0.035,0.0031,0.1881,0.3418999999999727,ALPHA_EJECT,-0.3207305054472066,AUDITED,0.3418999999999727,True,False,9951.2968,53.09349999999904,0.5307020058983409
2019-06-04 01:00:00,2019-06-04 14:00:00,46800.0,buy,0.005,1324.78,1323.31,-0.7350000000000136,0.125,0.025,0.035,0.0406,0.2256,-0.9606000000000136,ALPHA_EJECT,-0.2176339860842409,AUDITED,-0.9606000000000136,False,False,9950.3362,54.05409999999938,0.5403037904268828
2019-06-13 01:00:00,2019-06-14 05:00:00,100800.0,buy,0.005,1332.83,1346.82,6.995000000000005,0.125,0.025,0.035,0.0875,0.2725,6.7225000000000055,ALPHA_EJECT,0.2428708385058413,AUDITED,6.7225000000000055,True,False,9957.0587,47.331599999999526,0.4731082912668804
2019-06-19 01:00:00,2019-06-19 04:00:00,10800.0,buy,0.005,1345.63,1343.13,-1.25,0.125,0.025,0.035,0.0094,0.1944,-1.4444,ALPHA_EJECT,-0.0913857228614417,AUDITED,-1.4444,False,False,9955.614300000001,48.77599999999802,0.48754595270036627
2019-06-20 01:00:00,2019-06-24 10:00:00,378000.0,buy,0.005,1359.07,1402.36,21.644999999999985,0.125,0.025,0.035,0.3281,0.5131,21.13189999999998,ALPHA_EJECT,0.1915718634940527,AUDITED,21.13189999999998,True,False,9976.7462,27.644099999999526,0.2763196873676503
2019-07-01 01:00:00,2019-07-01 08:00:00,25200.0,buy,0.005,1395.89,1386.0,-4.94500000000005,0.125,0.025,0.035,0.0219,0.2069,-5.15190000000005,STOP_LOSS,-1.3320806864890964,AUDITED,-5.15190000000005,False,False,9971.5943,32.79599999999846,0.3278160789068621
2019-07-17 01:00:00,2019-07-17 03:00:00,7200.0,buy,0.005,1404.99,1404.88,-0.0549999999999499,0.125,0.025,0.035,0.0062,0.1913,-0.2462999999999499,ALPHA_EJECT,-1.2207779298110182,AUDITED,-0.2462999999999499,False,False,9971.348,33.04229999999916,0.3302779980505075
2019-07-18 01:00:00,2019-07-18 09:00:00,28800.0,buy,0.005,1426.36,1419.91,-3.224999999999909,0.125,0.025,0.035,0.025,0.21,-3.434999999999909,STOP_LOSS,0.0311779209606415,AUDITED,-3.434999999999909,False,False,9967.913,36.47729999999865,0.3646129239879681
2019-07-30 01:00:00,2019-07-31 00:00:00,82800.0,buy,0.005,1424.55,1413.57,-5.490000000000009,0.125,0.025,0.035,0.0719,0.2569,-5.746900000000009,STOP_LOSS,-1.530417608552081,AUDITED,-5.746900000000009,False,False,9962.1661,42.224199999998746,0.422056704445035
2019-07-31 02:00:00,2019-07-31 17:00:00,54000.0,buy,0.005,1430.72,1427.58,-1.5700000000000502,0.125,0.025,0.035,0.0469,0.2319,-1.8019000000000505,ALPHA_EJECT,0.9904298682267374,AUDITED,-1.8019000000000505,False,False,9960.3642,44.02609999999913,0.44006779703505905
2019-07-31 20:00:00,2019-07-31 21:00:00,3600.0,buy,0.005,1427.89,1418.19,-4.850000000000023,0.125,0.025,0.035,0.0031,0.1881,-5.038100000000023,STOP_LOSS,0.7526763566139607,AUDITED,-5.038100000000023,False,False,9955.3261,49.06419999999889,0.49042668797116895
2019-07-31 22:00:00,2019-08-01 03:00:00,18000.0,buy,0.005,1412.33,1407.25,-2.539999999999964,0.125,0.025,0.035,0.0156,0.2006,-2.740599999999964,STOP_LOSS,-0.1262733293491345,AUDITED,-2.740599999999964,False,False,9952.585500000001,51.80479999999807,0.5178206611950963
2019-08-01 04:00:00,2019-08-01 14:00:00,36000.0,buy,0.005,1409.42,1403.69,-2.865000000000009,0.125,0.025,0.035,0.0312,0.2162,-3.0812000000000093,STOP_LOSS,0.1377418299886963,AUDITED,-3.0812000000000093,False,False,9949.5043,54.8859999999986,0.5486191397390664
2019-08-01 15:00:00,2019-08-05 21:00:00,367200.0,buy,0.005,1406.19,1467.33,30.569999999999936,0.125,0.025,0.035,0.3187,0.5037,30.066299999999934,ALPHA_EJECT,0.3064801851162233,AUDITED,30.066299999999934,True,False,9979.570600000001,24.819699999998193,0.24808808188939005
2019-08-06 01:00:00,2019-08-06 04:00:00,10800.0,buy,0.005,1473.92,1462.98,-5.470000000000027,0.125,0.025,0.035,0.0094,0.1944,-5.664400000000027,STOP_LOSS,0.1001908759722341,AUDITED,-5.664400000000027,False,False,9973.9062,30.48409999999967,0.304707224387274
2019-08-07 01:00:00,2019-08-07 23:00:00,79200.0,buy,0.005,1473.28,1501.22,13.970000000000027,0.125,0.025,0.035,0.0687,0.2537,13.716300000000029,ALPHA_EJECT,0.2795514249377814,AUDITED,13.716300000000029,True,False,9987.6225,16.767799999999625,0.16760441663296188
2019-08-15 01:00:00,2019-08-15 15:00:00,50400.0,buy,0.005,1517.36,1511.42,-2.9699999999999136,0.125,0.025,0.035,0.0438,0.2288,-3.1987999999999137,STOP_LOSS,0.7028670121004836,AUDITED,-3.1987999999999137,False,False,9984.423700000001,19.966599999997925,0.19957837910420115
2019-08-19 01:00:00,2019-08-19 08:00:00,25200.0,buy,0.005,1509.61,1507.08,-1.2649999999999864,0.125,0.025,0.035,0.0219,0.2069,-1.4718999999999864,ALPHA_EJECT,-2.1421135623100525,AUDITED,-1.4718999999999864,False,False,9982.9518,21.438499999998385,0.21429091985743884
2019-08-19 19:00:00,2019-08-19 21:00:00,7200.0,buy,0.005,1501.83,1495.21,-3.309999999999945,0.125,0.025,0.035,0.0062,0.1913,-3.501299999999945,STOP_LOSS,-0.6300437316260615,AUDITED,-3.501299999999945,False,False,9979.4505,24.939799999998286,0.24928855484574894
2019-08-19 22:00:00,2019-08-21 05:00:00,111600.0,buy,0.005,1496.0,1503.51,3.754999999999996,0.125,0.025,0.035,0.0969,0.2819,3.473099999999996,ALPHA_EJECT,-0.2372605333068281,AUDITED,3.473099999999996,True,False,9982.9236,21.466699999999037,0.2145727961053163
2019-08-23 01:00:00,2019-08-26 08:00:00,284400.0,buy,0.005,1497.52,1542.69,22.58500000000004,0.125,0.025,0.035,0.2469,0.4319,22.15310000000004,ALPHA_EJECT,0.17882193451344,AUDITED,22.15310000000004,True,False,10005.0767,0.0,0.0
2019-08-27 01:00:00,2019-08-29 13:00:00,216000.0,buy,0.005,1527.12,1536.41,4.645000000000096,0.125,0.025,0.035,0.1875,0.3725,4.272500000000096,ALPHA_EJECT,0.2793214770299391,AUDITED,4.272500000000096,True,False,10009.3492,0.0,0.0
2019-08-30 01:00:00,2019-08-30 06:00:00,18000.0,buy,0.005,1527.51,1524.25,-1.6299999999999957,0.125,0.025,0.035,0.0156,0.2006,-1.830599999999996,ALPHA_EJECT,-0.1903524237563789,AUDITED,-1.830599999999996,False,False,10007.518600000001,1.8305999999993219,0.018288901340352097
2019-09-04 01:00:00,2019-09-04 08:00:00,25200.0,buy,0.005,1545.29,1541.67,-1.8099999999999452,0.125,0.025,0.035,0.0219,0.2069,-2.016899999999945,ALPHA_EJECT,-0.688798211364439,AUDITED,-2.016899999999945,False,False,10005.5017,3.8474999999998545,0.038439062551637766
2019-09-05 03:00:00,2019-09-05 04:00:00,3600.0,buy,0.005,1548.55,1542.6,-2.9750000000000227,0.125,0.025,0.035,0.0031,0.1881,-3.1631000000000227,STOP_LOSS,-0.0433423801841156,AUDITED,-3.1631000000000227,False,False,10002.338600000001,7.010599999999613,0.07004051771917012
2019-09-05 05:00:00,2019-09-05 15:00:00,36000.0,buy,0.005,1543.95,1536.81,-3.57000000000005,0.125,0.025,0.035,0.0312,0.2162,-3.78620000000005,STOP_LOSS,-0.0872949941432762,AUDITED,-3.78620000000005,False,False,9998.5524,10.796800000000076,0.10786715284146621
2019-09-05 16:00:00,2019-09-05 17:00:00,3600.0,buy,0.005,1528.13,1513.84,-7.145000000000096,0.125,0.025,0.035,0.0031,0.1881,-7.333100000000096,STOP_LOSS,0.9062751067621028,AUDITED,-7.333100000000096,False,False,9991.2193,18.129899999999907,0.1811296582598987
2019-09-05 18:00:00,2019-09-06 00:00:00,21600.0,buy,0.005,1517.65,1506.74,-5.455000000000041,0.125,0.025,0.035,0.0187,0.2037,-5.6587000000000405,STOP_LOSS,-0.925520301970832,AUDITED,-5.6587000000000405,False,False,9985.5606,23.78859999999986,0.2376638033569641
2019-09-12 16:00:00,2019-09-12 17:00:00,3600.0,buy,0.005,1516.2,1510.41,-2.894999999999982,0.125,0.025,0.035,0.0031,0.1881,-3.0830999999999817,STOP_LOSS,1.2196736217589077,AUDITED,-3.0830999999999817,False,False,9982.4775,26.87169999999969,0.26846600576189
2019-09-18 22:00:00,2019-09-19 02:00:00,14400.0,buy,0.005,1492.07,1491.06,-0.5049999999999955,0.125,0.025,0.035,0.0125,0.1975,-0.7024999999999955,ALPHA_EJECT,-1.1417814536574358,AUDITED,-0.7024999999999955,False,False,9981.775,27.57420000000093,0.27548444408354666
2019-09-20 01:00:00,2019-09-23 09:00:00,288000.0,buy,0.005,1498.06,1514.09,8.014999999999986,0.125,0.025,0.035,0.25,0.435,7.579999999999987,ALPHA_EJECT,-0.2873539565677632,AUDITED,7.579999999999987,True,False,9989.355,19.994200000001,0.19975524482651683
2019-09-30 01:00:00,2019-09-30 05:00:00,14400.0,buy,0.005,1498.08,1491.89,-3.0949999999999136,0.125,0.025,0.035,0.0125,0.1975,-3.2924999999999134,STOP_LOSS,0.3597101758788696,AUDITED,-3.2924999999999134,False,False,9986.0625,23.286700000000565,0.2326494913375643
2019-10-11 01:00:00,2019-10-11 14:00:00,46800.0,buy,0.005,1493.06,1482.76,-5.149999999999977,0.125,0.025,0.035,0.0406,0.2256,-5.375599999999977,STOP_LOSS,0.2225517703724531,AUDITED,-5.375599999999977,False,False,9980.6869,28.66229999999996,0.28635528072094796
2019-10-15 01:00:00,2019-10-15 17:00:00,57600.0,buy,0.005,1491.75,1479.21,-6.269999999999983,0.125,0.025,0.035,0.05,0.235,-6.504999999999983,STOP_LOSS,0.6893932475454108,AUDITED,-6.504999999999983,False,False,9974.181900000001,35.16729999999916,0.35134452098043656
2019-10-15 18:00:00,2019-10-16 05:00:00,39600.0,buy,0.005,1481.23,1482.84,0.80499999999995,0.125,0.025,0.035,0.0344,0.2194,0.5855999999999499,ALPHA_EJECT,0.2066944447930118,AUDITED,0.5855999999999499,True,False,9974.7675,34.58170000000064,0.3454939907581667
2019-10-23 19:00:00,2019-10-28 10:00:00,399600.0,buy,0.005,1492.21,1505.54,6.664999999999964,0.125,0.025,0.035,0.3469,0.5319,6.133099999999963,ALPHA_EJECT,-0.3432656764617919,AUDITED,6.133099999999963,True,False,9980.9006,28.448599999999715,0.28422027677883105
2019-10-28 17:00:00,2019-10-29 00:00:00,25200.0,buy,0.005,1492.73,1487.49,-2.6200000000000045,0.125,0.025,0.035,0.0219,0.2069,-2.8269000000000046,STOP_LOSS,-0.8685351735012488,AUDITED,-2.8269000000000046,False,False,9978.0737,31.275499999999738,0.31246287221150937
2019-10-31 01:00:00,2019-11-01 05:00:00,100800.0,buy,0.005,1495.52,1510.7,7.590000000000032,0.125,0.025,0.035,0.0875,0.2725,7.317500000000032,ALPHA_EJECT,0.2184685500440717,AUDITED,7.317500000000032,True,False,9985.3912,23.95800000000054,0.23935622108179158
2019-11-05 01:00:00,2019-11-05 14:00:00,46800.0,buy,0.005,1506.64,1499.67,-3.4850000000000136,0.125,0.025,0.035,0.0406,0.2256,-3.7106000000000137,STOP_LOSS,0.1625033068291904,AUDITED,-3.7106000000000137,False,False,9981.6806,27.66860000000088,0.27642756234342264
2019-11-07 01:00:00,2019-11-07 12:00:00,39600.0,buy,0.005,1490.18,1482.09,-4.045000000000073,0.125,0.025,0.035,0.0344,0.2194,-4.264400000000073,STOP_LOSS,-0.1109091193166241,AUDITED,-4.264400000000073,False,False,9977.4162,31.933000000000902,0.3190317308541988
2019-11-08 01:00:00,2019-11-08 04:00:00,10800.0,buy,0.005,1468.59,1468.29,-0.1499999999999772,0.125,0.025,0.035,0.0094,0.1944,-0.3443999999999773,ALPHA_EJECT,0.5883558135171522,AUDITED,-0.3443999999999773,False,False,9977.0718,32.27740000000085,0.3224725139972222
2019-11-14 01:00:00,2019-11-14 05:00:00,14400.0,buy,0.005,1463.46,1464.02,0.2799999999999727,0.125,0.025,0.035,0.0125,0.1975,0.0824999999999727,ALPHA_EJECT,-0.1459036388017904,AUDITED,0.0824999999999727,True,False,9977.1543,32.194900000000416,0.3216482845857792
2019-11-25 01:00:00,2019-11-25 21:00:00,72000.0,buy,0.005,1460.39,1454.98,-2.705000000000041,0.125,0.025,0.035,0.0625,0.2475,-2.952500000000041,STOP_LOSS,-0.2500922218021624,AUDITED,-2.952500000000041,False,False,9974.2018,35.147399999999834,0.35114570685574475
2019-11-29 01:00:00,2019-12-02 03:00:00,266400.0,buy,0.005,1456.0,1460.51,2.2549999999999955,0.125,0.025,0.035,0.2313,0.4163,1.8386999999999956,ALPHA_EJECT,0.0768798820514603,AUDITED,1.8386999999999956,True,False,9976.040500000001,33.30869999999959,0.3327758811731695
2019-12-02 18:00:00,2019-12-03 02:00:00,28800.0,buy,0.005,1463.33,1461.61,-0.8600000000000138,0.125,0.025,0.035,0.025,0.21,-1.0700000000000138,ALPHA_EJECT,-0.3576163956472206,AUDITED,-1.0700000000000138,False,False,9974.9705,34.37870000000112,0.3434658868730558
2019-12-04 01:00:00,2019-12-04 03:00:00,7200.0,buy,0.005,1476.56,1477.85,0.6449999999999818,0.125,0.025,0.035,0.0062,0.1913,0.4536999999999818,ALPHA_EJECT,-0.0110177264559055,AUDITED,0.4536999999999818,True,False,9975.4242,33.92500000000109,0.33893312464311953
2019-12-18 22:00:00,2019-12-20 10:00:00,129600.0,buy,0.005,1475.79,1477.68,0.94500000000005,0.125,0.025,0.035,0.1125,0.2975,0.64750000000005,ALPHA_EJECT,-0.0886625560769473,AUDITED,0.64750000000005,True,False,9976.0717,33.277500000000146,0.3324641725957582
2019-12-20 16:00:00,2019-12-23 11:00:00,241200.0,buy,0.005,1479.56,1484.93,2.685000000000059,0.125,0.025,0.035,0.2094,0.3944,2.290600000000059,ALPHA_EJECT,0.2094318474959681,AUDITED,2.290600000000059,True,False,9978.3623,30.986899999999878,0.30957956787040536
2019-12-24 01:00:00,2019-12-26 08:00:00,198000.0,buy,0.005,1485.4,1502.8,8.699999999999932,0.125,0.025,0.035,0.1719,0.3569,8.343099999999932,ALPHA_EJECT,0.0560369681257072,AUDITED,8.343099999999932,True,False,9986.7054,22.64379999999983,0.22622649632405498
2019-12-27 01:00:00,2019-12-27 03:00:00,7200.0,buy,0.005,1511.09,1510.35,-0.3700000000000045,0.125,0.025,0.035,0.0062,0.1913,-0.5613000000000046,ALPHA_EJECT,0.1021972071973293,AUDITED,-0.5613000000000046,False,False,9986.1441,23.20510000000104,0.23183425351970974
2020-01-02 01:00:00,2020-01-02 09:00:00,28800.0,buy,0.005,1518.26,1519.11,0.4249999999999544,0.125,0.025,0.035,0.025,0.21,0.2149999999999544,ALPHA_EJECT,-0.0472661394280068,AUDITED,0.2149999999999544,True,False,9986.3591,22.990100000000893,0.22968626172020146
2020-01-03 01:00:00,2020-01-03 07:00:00,21600.0,buy,0.005,1528.72,1541.39,6.335000000000036,0.125,0.025,0.035,0.0187,0.2037,6.131300000000037,ALPHA_EJECT,0.0398499213497545,AUDITED,6.131300000000037,True,False,9992.4904,16.858799999999974,0.16843053092802449
2020-01-06 01:00:00,2020-01-06 17:00:00,57600.0,buy,0.005,1569.16,1564.16,-2.5,0.125,0.025,0.035,0.05,0.235,-2.735,STOP_LOSS,0.8774631940357568,AUDITED,-2.735,False,False,9989.7554,19.593800000000556,0.19575498474966338
2020-01-21 02:00:00,2020-01-21 10:00:00,28800.0,buy,0.005,1560.38,1554.71,-2.8350000000000364,0.125,0.025,0.035,0.025,0.21,-3.0450000000000363,STOP_LOSS,0.4670777133465312,AUDITED,-3.0450000000000363,False,False,9986.7104,22.63880000000063,0.22617654302640006
2020-01-21 11:00:00,2020-01-27 04:00:00,493200.0,buy,0.005,1555.79,1581.96,13.085000000000036,0.125,0.025,0.035,0.4281,0.6131,12.471900000000035,ALPHA_EJECT,0.0117755931446077,AUDITED,12.471900000000035,True,False,9999.1823,10.166900000000169,0.10157403640188883
2020-01-31 01:00:00,2020-01-31 10:00:00,32400.0,buy,0.005,1575.07,1578.02,1.4750000000000227,0.125,0.025,0.035,0.0281,0.2131,1.261900000000023,ALPHA_EJECT,-0.3046778115744346,AUDITED,1.261900000000023,True,False,10000.4442,8.905000000000655,0.08896682313771863
2020-02-04 01:00:00,2020-02-04 06:00:00,18000.0,buy,0.005,1578.71,1575.08,-1.8150000000000548,0.125,0.025,0.035,0.0156,0.2006,-2.0156000000000547,ALPHA_EJECT,-0.3612941560387052,AUDITED,-2.0156000000000547,False,False,9998.428600000001,10.920599999999467,0.10910399649159475
2020-02-05 01:00:00,2020-02-05 11:00:00,36000.0,buy,0.005,1554.0,1548.64,-2.67999999999995,0.125,0.025,0.035,0.0312,0.2162,-2.89619999999995,STOP_LOSS,0.7608305473280665,AUDITED,-2.89619999999995,False,False,9995.5324,13.816800000000512,0.13803894462989175
2020-02-11 02:00:00,2020-02-11 08:00:00,21600.0,buy,0.005,1571.21,1567.02,-2.0950000000000277,0.125,0.025,0.035,0.0187,0.2037,-2.2987000000000277,ALPHA_EJECT,-0.860450012602813,AUDITED,-2.2987000000000277,False,False,9993.2337,16.115499999999884,0.1610044736974496
2020-02-11 19:00:00,2020-02-12 08:00:00,46800.0,buy,0.005,1565.7,1566.03,0.1649999999999636,0.125,0.025,0.035,0.0406,0.2256,-0.0606000000000363,ALPHA_EJECT,-0.1655500720885875,AUDITED,-0.0606000000000363,False,False,9993.1731,16.176100000000588,0.16160990766513159
2020-02-12 15:00:00,2020-02-21 02:00:00,730800.0,buy,0.005,1566.7,1619.25,26.274999999999977,0.125,0.025,0.035,0.6344,0.8194,25.455599999999976,ALPHA_EJECT,-0.0066381612187104,AUDITED,25.455599999999976,True,False,10018.628700000001,0.0,0.0
2020-02-24 01:00:00,2020-02-24 21:00:00,72000.0,buy,0.005,1665.39,1653.61,-5.8900000000001,0.125,0.025,0.035,0.0625,0.2475,-6.1375000000001,STOP_LOSS,0.4904041180347446,AUDITED,-6.1375000000001,False,False,10012.4912,6.137500000000728,0.06126087894644431
2020-02-28 01:00:00,2020-02-28 02:00:00,3600.0,buy,0.005,1645.64,1645.57,-0.0350000000000818,0.125,0.025,0.035,0.0031,0.1881,-0.2231000000000818,ALPHA_EJECT,-0.4981897967703532,AUDITED,-0.2231000000000818,False,False,10012.2681,6.360600000001796,0.06348773061129409
2020-03-02 01:00:00,2020-03-02 20:00:00,68400.0,buy,0.005,1584.78,1592.98,4.100000000000023,0.125,0.025,0.035,0.0594,0.2444,3.855600000000023,ALPHA_EJECT,-0.2628474570014676,AUDITED,3.855600000000023,True,False,10016.1237,2.5050000000010186,0.02500342187550097
2020-03-05 01:00:00,2020-03-06 05:00:00,100800.0,buy,0.005,1636.57,1668.89,16.160000000000082,0.125,0.025,0.035,0.0875,0.2725,15.88750000000008,ALPHA_EJECT,-0.2747030734764859,AUDITED,15.88750000000008,True,False,10032.0112,0.0,0.0
2020-03-11 01:00:00,2020-03-11 19:00:00,64800.0,buy,0.005,1652.94,1644.93,-4.004999999999996,0.125,0.025,0.035,0.0562,0.2412,-4.246199999999996,STOP_LOSS,0.3484354710286944,AUDITED,-4.246199999999996,False,False,10027.765,4.246200000001409,0.0423265077694631
2020-03-12 01:00:00,2020-03-12 15:00:00,50400.0,buy,0.005,1638.27,1610.14,-14.06499999999994,0.125,0.025,0.035,0.0438,0.2288,-14.29379999999994,STOP_LOSS,-0.2774830918458262,AUDITED,-14.29379999999994,False,False,10013.4712,18.540000000000873,0.18480840611502578
2020-03-12 16:00:00,2020-03-12 17:00:00,3600.0,buy,0.005,1596.86,1587.28,-4.789999999999964,0.125,0.025,0.035,0.0031,0.1881,-4.978099999999964,STOP_LOSS,0.4714841851553871,AUDITED,-4.978099999999964,False,False,10008.4931,23.51810000000114,0.23443055964691445
2020-03-12 18:00:00,2020-03-13 00:00:00,21600.0,buy,0.005,1566.36,1529.53,-18.414999999999964,0.125,0.025,0.035,0.0187,0.2037,-18.618699999999965,STOP_LOSS,-0.7286929374320502,AUDITED,-18.618699999999965,False,False,9989.8744,42.13680000000022,0.4200234545192715
2020-03-13 01:00:00,2020-03-13 04:00:00,10800.0,buy,0.005,1577.05,1554.9,-11.074999999999932,0.125,0.025,0.035,0.0094,0.1944,-11.269399999999932,STOP_LOSS,-0.8359126383041028,AUDITED,-11.269399999999932,False,False,9978.605,53.40620000000126,0.5323578586116536
2020-03-16 01:00:00,2020-03-16 04:00:00,10800.0,buy,0.005,1546.65,1534.72,-5.965000000000032,0.125,0.025,0.035,0.0094,0.1944,-6.159400000000032,STOP_LOSS,-0.4133759447980568,AUDITED,-6.159400000000032,False,False,9972.445600000001,59.565599999999904,0.593755317976518
2020-03-23 01:00:00,2020-03-23 05:00:00,14400.0,buy,0.005,1488.79,1493.23,2.2200000000000277,0.125,0.025,0.035,0.0125,0.1975,2.0225000000000275,ALPHA_EJECT,0.0128032924435241,AUDITED,2.0225000000000275,True,False,9974.4681,57.54310000000078,0.5735948540408405
2020-03-24 01:00:00,2020-03-27 10:00:00,291600.0,buy,0.005,1565.01,1621.52,28.254999999999995,0.125,0.025,0.035,0.2531,0.4381,27.8169,ALPHA_EJECT,0.3259634943314047,AUDITED,27.8169,True,False,10002.285,29.726200000000972,0.29631346504079825
2020-03-31 01:00:00,2020-03-31 06:00:00,18000.0,buy,0.005,1617.88,1614.43,-1.7250000000000227,0.125,0.025,0.035,0.0156,0.2006,-1.9256000000000228,ALPHA_EJECT,-0.2151127672709334,AUDITED,-1.9256000000000228,False,False,10000.359400000001,31.65179999999964,0.3155080209639283
2020-03-31 20:00:00,2020-03-31 21:00:00,3600.0,buy,0.005,1589.84,1584.03,-2.9049999999999727,0.125,0.025,0.035,0.0031,0.1881,-3.0930999999999726,STOP_LOSS,1.2344197439910427,AUDITED,-3.0930999999999726,False,False,9997.266300000001,34.74489999999969,0.34634032306502693
2020-03-31 22:00:00,2020-04-02 02:00:00,100800.0,buy,0.005,1575.63,1591.74,8.05499999999995,0.125,0.025,0.035,0.0875,0.2725,7.78249999999995,ALPHA_EJECT,0.2652592414149962,AUDITED,7.78249999999995,True,False,10005.0488,26.962400000000343,0.26876365528778856
2020-04-06 01:00:00,2020-04-06 19:00:00,64800.0,buy,0.005,1614.54,1651.44,18.450000000000045,0.125,0.025,0.035,0.0562,0.2412,18.208800000000046,ALPHA_EJECT,-0.055684701636488,AUDITED,18.208800000000046,True,False,10023.2576,8.753600000000006,0.08725668089365773
2020-04-08 15:00:00,2020-04-08 22:00:00,25200.0,buy,0.005,1651.1,1645.17,-2.964999999999918,0.125,0.025,0.035,0.0219,0.2069,-3.1718999999999182,STOP_LOSS,-0.5685807900439193,AUDITED,-3.1718999999999182,False,False,10020.0857,11.925500000001193,0.11887446856121126
2020-04-08 23:00:00,2020-04-13 05:00:00,367200.0,buy,0.005,1645.19,1682.68,18.745000000000005,0.125,0.025,0.035,0.3187,0.5037,18.24130000000001,ALPHA_EJECT,-0.1412175623795782,AUDITED,18.24130000000001,True,False,10038.327000000001,0.0,0.0
2020-04-14 01:00:00,2020-04-14 04:00:00,10800.0,buy,0.005,1716.83,1723.65,3.410000000000082,0.125,0.025,0.035,0.0094,0.1944,3.215600000000082,ALPHA_EJECT,-0.1846399958825904,AUDITED,3.215600000000082,True,False,10041.5426,0.0,0.0
2020-04-30 01:00:00,2020-04-30 15:00:00,50400.0,buy,0.005,1712.77,1706.48,-3.144999999999982,0.125,0.025,0.035,0.0438,0.2288,-3.373799999999982,ALPHA_EJECT,0.8236239826319839,AUDITED,-3.373799999999982,False,False,10038.168800000001,3.3737999999993917,0.033598423413543965
