timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2020-05-01 09:00:00,134,1.25561,1.24624,-6.1287,16269230.7692,HIT/DEFESA,-0.00235,5
2020-05-01 10:00:00,34,1.25555,1.25366,-10.7407,25480000.0,HIT/DEFESA,-0.00237,5
2020-05-01 10:00:00,134,1.25555,1.24638,-10.7407,25480000.0,HIT/DEFESA,-0.00237,5
2020-05-01 13:00:00,34,1.2552,1.25397,-2.7876,8393103.4483,HIT/DEFESA,-0.00448,5
2020-05-01 13:00:00,134,1.2552,1.24678,-2.7876,8393103.4483,HIT/DEFESA,-0.00448,5
2020-05-01 14:00:00,34,1.25326,1.25393,-22.6097,1547120.4188,HIT/DEFESA,-0.00204,5
2020-05-01 14:00:00,134,1.25326,1.24688,-22.6097,1547120.4188,HIT/DEFESA,-0.00204,5
2020-05-01 15:00:00,34,1.25318,1.25389,-18.4787,32200000.0,HIT/DEFESA,-0.0042,5
2020-05-01 15:00:00,134,1.25318,1.24697,-18.4787,32200000.0,HIT/DEFESA,-0.0042,5
2020-05-01 16:00:00,34,1.25191,1.25377,-26.211,3111023.622,HIT/DEFESA,-0.0035,5
2020-05-01 16:00:00,134,1.25191,1.24705,-26.211,3111023.622,HIT/DEFESA,-0.0035,5
2020-05-01 18:00:00,34,1.25072,1.25363,-19.6301,1036486.4865,HIT/DEFESA,-0.00162,5
2020-05-01 18:00:00,134,1.25072,1.24721,-19.6301,1036486.4865,HIT/DEFESA,-0.00162,5
2020-05-01 19:00:00,34,1.25122,1.2535,-5.5116,7026530.6122,HIT/DEFESA,-0.00297,5
2020-05-01 19:00:00,134,1.25122,1.24727,-5.5116,7026530.6122,HIT/DEFESA,-0.00297,5
2020-05-01 20:00:00,34,1.24898,1.25324,-43.2079,1171365.6388,HIT/DEFESA,-0.00339,5
2020-05-01 20:00:00,134,1.24898,1.24729,-43.2079,1171365.6388,HIT/DEFESA,-0.00339,5
2020-05-01 21:00:00,34,1.24841,1.25296,-18.4694,3967857.1429,HIT/DEFESA,-0.00294,5
2020-05-01 21:00:00,134,1.24841,1.24731,-18.4694,3967857.1429,HIT/DEFESA,-0.00294,5
2020-05-01 22:00:00,34,1.2509,1.25284,-2.5575,913414.6341,HIT/DEFESA,-0.00646,5
2020-05-01 22:00:00,134,1.2509,1.24736,-2.5575,913414.6341,HIT/DEFESA,-0.00646,5
2020-05-04 02:00:00,34,1.24547,1.25162,-29.0609,8286666.6667,HIT/DEFESA,-0.00114,5
2020-05-04 02:00:00,134,1.24547,1.24735,-29.0609,8286666.6667,HIT/DEFESA,-0.00114,5
2020-05-04 03:00:00,34,1.24444,1.25121,-30.5227,1563461.5385,HIT/DEFESA,-0.00093,5
2020-05-04 03:00:00,134,1.24444,1.2473,-30.5227,1563461.5385,HIT/DEFESA,-0.00093,5
2020-05-04 07:00:00,34,1.24433,1.25,-10.4365,601398.6014,HIT/DEFESA,-0.00044,5
2020-05-04 07:00:00,134,1.24433,1.2472,-10.4365,601398.6014,HIT/DEFESA,-0.00044,5
2020-05-04 08:00:00,34,1.24351,1.24963,-21.3454,1413414.6341,HIT/DEFESA,-0.00292,5
2020-05-04 08:00:00,134,1.24351,1.24714,-21.3454,1413414.6341,HIT/DEFESA,-0.00292,5
2020-05-04 11:00:00,34,1.2432,1.24889,-2.4929,1673245.614,HIT/DEFESA,-0.00021,5
2020-05-04 11:00:00,134,1.2432,1.24705,-2.4929,1673245.614,HIT/DEFESA,-0.00021,5
2020-05-04 12:00:00,34,1.24389,1.24861,-23.2597,4657142.8571,HIT/DEFESA,-0.00184,5
2020-05-04 12:00:00,134,1.24389,1.24701,-23.2597,4657142.8571,HIT/DEFESA,-0.00184,5
2020-05-04 16:00:00,34,1.24299,1.24733,19.3456,5846774.1935,HIT/DEFESA,0.00101,5
2020-05-04 16:00:00,134,1.24299,1.24674,19.3456,5846774.1935,HIT/DEFESA,0.00101,5
2020-05-04 18:00:00,34,1.24283,1.24679,3.461,4743589.7436,HIT/DEFESA,0.00127,5
