time,open,high,low,close,volume
2026-03-02 11:05:00,24728.700000,24773.700000,24722.700000,24772.200000,696
2026-03-02 11:10:00,24773.700000,24819.700000,24769.200000,24817.700000,608
2026-03-02 11:15:00,24818.700000,24860.700000,24817.700000,24851.200000,530
2026-03-02 11:20:00,24851.700000,24896.200000,24842.200000,24862.200000,583
2026-03-02 11:25:00,24863.200000,24870.200000,24842.200000,24857.700000,526
2026-03-02 11:30:00,24856.700000,24887.200000,24853.200000,24871.700000,511
2026-03-02 11:35:00,24870.700000,24878.700000,24838.700000,24840.200000,624
2026-03-02 11:40:00,24840.700000,24853.200000,24816.200000,24847.700000,532
2026-03-02 11:45:00,24847.200000,24859.200000,24839.700000,24853.700000,512
2026-03-02 11:50:00,24851.700000,24857.200000,24820.700000,24833.700000,532
2026-03-02 11:55:00,24832.700000,24853.700000,24821.700000,24848.700000,527
2026-03-02 12:00:00,24848.200000,24879.700000,24830.200000,24855.200000,613
2026-03-02 12:05:00,24854.700000,24881.200000,24846.200000,24881.200000,506
2026-03-02 12:10:00,24881.700000,24885.700000,24850.700000,24872.700000,555
2026-03-02 12:15:00,24869.700000,24875.700000,24848.700000,24871.700000,472
2026-03-02 12:20:00,24870.700000,24900.200000,24864.200000,24868.200000,435
2026-03-02 12:25:00,24866.700000,24866.700000,24825.700000,24846.200000,480
2026-03-02 12:30:00,24845.700000,24864.200000,24845.700000,24848.700000,497
2026-03-02 12:35:00,24849.200000,24872.200000,24844.700000,24870.700000,397
2026-03-02 12:40:00,24871.700000,24871.700000,24833.700000,24866.700000,470
2026-03-02 12:45:00,24867.200000,24874.200000,24850.700000,24855.700000,407
2026-03-02 12:50:00,24853.200000,24853.700000,24821.700000,24828.700000,427
2026-03-02 12:55:00,24828.200000,24834.200000,24799.200000,24833.700000,412
2026-03-02 13:00:00,24833.200000,24843.700000,24826.200000,24837.200000,420
2026-03-02 13:05:00,24837.700000,24845.700000,24787.700000,24794.700000,454
2026-03-02 13:10:00,24795.200000,24813.700000,24790.200000,24795.200000,485
2026-03-02 13:15:00,24795.700000,24821.700000,24778.700000,24819.200000,479
2026-03-02 13:20:00,24818.700000,24829.700000,24806.700000,24815.200000,362
2026-03-02 13:25:00,24816.700000,24825.700000,24799.200000,24801.700000,379
2026-03-02 13:30:00,24802.700000,24819.700000,24799.700000,24809.200000,410
2026-03-02 13:35:00,24811.200000,24828.200000,24806.200000,24815.700000,352
2026-03-02 13:40:00,24815.200000,24840.200000,24811.700000,24838.700000,373
2026-03-02 13:45:00,24839.200000,24873.200000,24836.200000,24861.200000,433
2026-03-02 13:50:00,24860.700000,24863.700000,24789.700000,24791.200000,527
2026-03-02 13:55:00,24790.700000,24798.700000,24772.700000,24793.200000,498
2026-03-02 14:00:00,24792.700000,24803.700000,24769.200000,24786.200000,600
2026-03-02 14:05:00,24785.700000,24791.200000,24751.700000,24754.200000,531
2026-03-02 14:10:00,24752.700000,24753.700000,24726.700000,24744.700000,512
2026-03-02 14:15:00,24742.700000,24742.700000,24701.700000,24705.700000,471
2026-03-02 14:20:00,24704.700000,24731.200000,24699.200000,24723.700000,466
2026-03-02 14:25:00,24722.200000,24741.200000,24714.700000,24734.200000,433
2026-03-02 14:30:00,24733.700000,24741.200000,24712.200000,24727.700000,467
2026-03-02 14:35:00,24728.200000,24733.200000,24686.200000,24691.700000,489
2026-03-02 14:40:00,24695.700000,24722.200000,24677.200000,24677.200000,482
2026-03-02 14:45:00,24676.700000,24704.700000,24676.200000,24696.700000,503
2026-03-02 14:50:00,24695.700000,24707.200000,24664.700000,24685.700000,533
2026-03-02 14:55:00,24686.200000,24697.200000,24666.200000,24687.700000,514
2026-03-02 15:00:00,24686.200000,24705.200000,24658.700000,24666.200000,643
2026-03-02 15:05:00,24666.700000,24701.200000,24664.700000,24684.200000,558
2026-03-02 15:10:00,24685.200000,24698.700000,24667.200000,24671.200000,486
2026-03-02 15:15:00,24671.700000,24677.200000,24646.200000,24667.700000,415
2026-03-02 15:20:00,24668.200000,24687.700000,24655.200000,24681.200000,501
2026-03-02 15:25:00,24681.700000,24691.700000,24654.200000,24656.200000,558
2026-03-02 15:30:00,24655.700000,24656.700000,24622.700000,24632.700000,519
2026-03-02 15:35:00,24632.200000,24638.700000,24601.200000,24625.700000,481
2026-03-02 15:40:00,24625.200000,24625.700000,24603.200000,24609.700000,434
2026-03-02 15:45:00,24610.200000,24627.700000,24595.700000,24600.700000,423
2026-03-02 15:50:00,24601.700000,24619.200000,24590.700000,24594.700000,392
2026-03-02 15:55:00,24596.700000,24608.200000,24587.200000,24605.700000,424
2026-03-02 16:00:00,24606.700000,24617.700000,24574.200000,24588.700000,520
2026-03-02 16:05:00,24589.200000,24622.700000,24589.200000,24612.700000,445
2026-03-02 16:10:00,24611.200000,24622.700000,24605.200000,24613.700000,458
2026-03-02 16:15:00,24612.700000,24617.700000,24594.200000,24598.700000,343
2026-03-02 16:20:00,24600.200000,24602.200000,24581.700000,24593.700000,426
2026-03-02 16:25:00,24590.700000,24604.200000,24581.200000,24600.200000,551
2026-03-02 16:30:00,24600.700000,24675.200000,24588.700000,24669.700000,1082
2026-03-02 16:35:00,24670.200000,24687.700000,24655.200000,24668.200000,1114
2026-03-02 16:40:00,24667.700000,24701.200000,24664.200000,24686.200000,1035
2026-03-02 16:45:00,24685.700000,24720.200000,24680.200000,24706.700000,1003
2026-03-02 16:50:00,24709.700000,24709.700000,24647.700000,24648.200000,998
2026-03-02 16:55:00,24647.700000,24664.200000,24627.700000,24662.700000,757
2026-03-02 17:00:00,24678.950000,24707.200000,24659.700000,24707.200000,767
2026-03-02 17:05:00,24706.200000,24717.700000,24686.200000,24690.700000,854
2026-03-02 17:10:00,24689.700000,24711.700000,24677.700000,24695.700000,764
2026-03-02 17:15:00,24695.200000,24715.200000,24661.700000,24680.700000,803
2026-03-02 17:20:00,24681.700000,24685.700000,24649.200000,24664.700000,720
2026-03-02 17:25:00,24665.700000,24682.700000,24658.700000,24668.700000,752
2026-03-02 17:30:00,24668.200000,24689.200000,24651.700000,24663.700000,782
2026-03-02 17:35:00,24664.700000,24665.700000,24637.700000,24662.700000,780
2026-03-02 17:40:00,24662.200000,24675.200000,24642.700000,24666.700000,784
2026-03-02 17:45:00,24664.700000,24672.700000,24643.200000,24660.200000,725
2026-03-02 17:50:00,24660.700000,24676.700000,24647.200000,24647.700000,767
2026-03-02 17:55:00,24646.700000,24658.700000,24619.700000,24624.700000,661
2026-03-02 18:00:00,24624.200000,24664.200000,24612.200000,24660.200000,730
2026-03-02 18:05:00,24661.200000,24706.700000,24650.200000,24706.700000,600
2026-03-02 18:10:00,24707.200000,24715.200000,24685.700000,24694.200000,537
2026-03-02 18:15:00,24693.200000,24700.700000,24671.200000,24677.200000,576
2026-03-02 18:20:00,24675.700000,24684.200000,24660.200000,24674.200000,506
2026-03-02 18:25:00,24672.700000,24673.700000,24641.200000,24671.200000,534
2026-03-02 18:30:00,24674.200000,24682.150000,24614.150000,24639.650000,655
2026-03-02 18:35:00,24641.650000,24643.650000,24601.650000,24641.650000,665
2026-03-02 18:40:00,24643.150000,24697.650000,24642.150000,24694.650000,567
2026-03-02 18:45:00,24695.150000,24723.650000,24686.150000,24709.150000,575
2026-03-02 18:50:00,24711.150000,24716.150000,24699.150000,24705.150000,496
2026-03-02 18:55:00,24706.650000,24717.150000,24697.150000,24701.150000,496
2026-03-02 19:00:00,24701.650000,24710.150000,24696.150000,24707.650000,435
2026-03-02 19:05:00,24707.150000,24720.150000,24696.650000,24698.150000,363
2026-03-02 19:10:00,24699.650000,24704.150000,24681.650000,24704.150000,355
2026-03-02 19:15:00,24705.650000,24731.150000,24705.150000,24730.150000,300
2026-03-02 19:20:00,24729.650000,24736.150000,24716.650000,24718.650000,385
2026-03-02 19:25:00,24718.150000,24718.650000,24698.150000,24699.150000,369
2026-03-02 19:30:00,24697.150000,24713.150000,24692.650000,24697.650000,353
2026-03-02 19:35:00,24698.150000,24709.650000,24693.650000,24697.650000,320
2026-03-02 19:40:00,24696.650000,24713.150000,24694.150000,24707.150000,334
2026-03-02 19:45:00,24706.650000,24713.150000,24701.700000,24707.700000,222
2026-03-02 19:50:00,24706.700000,24721.650000,24703.700000,24715.650000,276
2026-03-02 19:55:00,24715.150000,24719.650000,24701.650000,24717.650000,293
2026-03-02 20:00:00,24718.650000,24722.150000,24712.150000,24715.150000,221
2026-03-02 20:05:00,24714.650000,24721.650000,24708.150000,24708.650000,235
2026-03-02 20:10:00,24709.150000,24717.650000,24708.150000,24716.150000,286
2026-03-02 20:15:00,24715.650000,24722.650000,24711.150000,24721.150000,238
2026-03-02 20:20:00,24721.650000,24721.650000,24707.650000,24715.150000,290
2026-03-02 20:25:00,24715.650000,24726.150000,24711.150000,24726.150000,256
2026-03-02 20:30:00,24727.650000,24728.650000,24715.650000,24721.150000,353
2026-03-02 20:35:00,24720.150000,24720.650000,24704.650000,24712.150000,286
2026-03-02 20:40:00,24711.650000,24714.150000,24702.150000,24711.150000,288
2026-03-02 20:45:00,24710.150000,24711.150000,24691.650000,24691.650000,308
2026-03-02 20:50:00,24691.150000,24695.150000,24688.650000,24695.150000,236
2026-03-02 20:55:00,24692.650000,24695.150000,24680.150000,24682.150000,305
2026-03-02 21:00:00,24682.650000,24687.650000,24678.150000,24684.150000,299
2026-03-02 21:05:00,24685.650000,24698.150000,24678.650000,24698.150000,239
2026-03-02 21:10:00,24698.650000,24703.650000,24694.650000,24699.150000,286
2026-03-02 21:15:00,24702.150000,24711.150000,24701.650000,24705.150000,321
2026-03-02 21:20:00,24704.150000,24721.150000,24704.150000,24708.150000,282
2026-03-02 21:25:00,24707.650000,24715.700000,24705.150000,24714.150000,264
2026-03-02 21:30:00,24714.650000,24723.150000,24710.150000,24715.200000,196
2026-03-02 21:35:00,24714.200000,24717.700000,24704.700000,24704.700000,83
2026-03-02 21:40:00,24705.200000,24708.200000,24689.700000,24697.700000,124
2026-03-02 21:45:00,24696.700000,24705.200000,24696.700000,24702.700000,192
2026-03-02 21:50:00,24703.700000,24704.200000,24697.700000,24702.150000,149
2026-03-02 21:55:00,24703.150000,24704.150000,24693.650000,24697.150000,125
2026-03-02 22:00:00,24697.650000,24702.200000,24693.650000,24700.700000,221
2026-03-02 22:05:00,24701.200000,24705.700000,24634.150000,24644.650000,550
2026-03-02 22:10:00,24644.150000,24644.150000,24586.650000,24599.650000,756
2026-03-02 22:15:00,24599.150000,24649.150000,24592.150000,24639.150000,627
2026-03-02 22:20:00,24639.650000,24641.650000,24603.650000,24612.650000,537
2026-03-02 22:25:00,24611.650000,24634.150000,24608.150000,24619.150000,497
2026-03-02 22:30:00,24618.650000,24648.150000,24616.150000,24643.650000,460
2026-03-02 22:35:00,24643.150000,24643.650000,24626.650000,24635.650000,403
2026-03-02 22:40:00,24634.650000,24648.150000,24631.650000,24641.150000,314
2026-03-02 22:45:00,24645.650000,24656.150000,24637.650000,24655.650000,318
2026-03-02 22:50:00,24656.650000,24656.650000,24635.650000,24649.650000,329
2026-03-02 22:55:00,24649.150000,24657.150000,24612.650000,24612.650000,383
2026-03-02 23:00:00,24623.950000,24625.450000,24601.350000,24609.850000,566
2026-03-02 23:05:00,24608.850000,24610.350000,24594.750000,24596.250000,400
2026-03-02 23:10:00,24595.750000,24605.450000,24590.450000,24601.350000,353
2026-03-02 23:30:00,24590.350000,24596.900000,24588.150000,24594.400000,112
2026-03-02 23:35:00,24593.900000,24593.900000,24590.600000,24592.100000,110
2026-03-02 23:40:00,24592.400000,24601.950000,24591.900000,24599.450000,90
2026-03-02 23:45:00,24598.950000,24600.150000,24586.550000,24590.150000,246
2026-03-02 23:50:00,24590.450000,24596.250000,24590.150000,24593.150000,172
2026-03-02 23:55:00,24592.650000,24597.950000,24591.650000,24592.450000,113
2026-03-03 01:00:00,24588.350000,24600.550000,24581.550000,24599.050000,195
2026-03-03 01:05:00,24598.550000,24601.050000,24587.950000,24591.250000,266
2026-03-03 01:10:00,24591.950000,24592.250000,24580.650000,24584.450000,288
2026-03-03 01:15:00,24584.650000,24586.950000,24580.150000,24582.950000,201
2026-03-03 01:20:00,24582.650000,24582.950000,24565.150000,24569.950000,361
2026-03-03 01:25:00,24569.450000,24577.050000,24563.950000,24571.450000,223
2026-03-03 01:30:00,24571.750000,24581.350000,24570.950000,24577.050000,213
2026-03-03 01:35:00,24577.350000,24577.850000,24571.750000,24571.750000,223
2026-03-03 01:40:00,24571.250000,24575.550000,24570.250000,24570.300000,165
2026-03-03 01:45:00,24569.800000,24578.550000,24569.800000,24573.050000,309
2026-03-03 01:50:00,24573.550000,24582.150000,24572.050000,24579.450000,165
2026-03-03 01:55:00,24579.650000,24586.250000,24573.350000,24579.150000,226
2026-03-03 02:15:00,24589.900000,24618.400000,24585.400000,24618.400000,89
2026-03-03 02:20:00,24617.900000,24629.900000,24611.900000,24629.400000,122
2026-03-03 02:25:00,24629.900000,24642.400000,24618.400000,24634.900000,144
2026-03-03 02:30:00,24636.400000,24642.400000,24629.400000,24635.400000,121
2026-03-03 02:35:00,24635.900000,24635.900000,24627.400000,24633.400000,86
2026-03-03 02:40:00,24634.400000,24636.400000,24632.900000,24635.650000,44
2026-03-03 02:45:00,24636.150000,24636.400000,24628.900000,24635.400000,123
2026-03-03 02:50:00,24636.900000,24640.400000,24630.400000,24632.400000,132
2026-03-03 02:55:00,24632.900000,24632.900000,24622.900000,24626.400000,133
