timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-11-22 07:00:00,134,19158.93,19133.01987,-21.8739,35.6,HIT/DEFESA,-32.25,5
2024-11-22 08:00:00,34,19170.43,19119.66594,-9.641,83.6364,HIT/DEFESA,-30.75,5
2024-11-22 08:00:00,134,19170.43,19133.57409,-9.641,83.6364,HIT/DEFESA,-30.75,5
2024-11-22 09:00:00,34,19210.93,19124.88103,9.1177,35.975,HIT/DEFESA,13.75,5
2024-11-22 09:00:00,134,19210.93,19134.7201,9.1177,35.975,HIT/DEFESA,13.75,5
2024-11-22 14:00:00,34,19224.68,19137.24242,50.7118,26.619,HIT/DEFESA,127.85,5
2024-11-22 14:00:00,134,19224.68,19137.5143,50.7118,26.619,HIT/DEFESA,127.85,5
2024-11-22 15:00:00,34,19227.68,19142.41028,52.8058,946.8,HIT/DEFESA,129.85,5
2024-11-22 15:00:00,134,19227.68,19138.85009,52.8058,946.8,HIT/DEFESA,129.85,5
2024-11-22 16:00:00,34,19323.18,19152.73998,95.8741,38.7708,HIT/DEFESA,27.85,5
2024-11-22 16:00:00,134,19323.18,19141.5809,95.8741,38.7708,HIT/DEFESA,27.85,5
2024-11-22 17:00:00,34,19303.68,19161.36512,41.093,280.0526,HIT/DEFESA,45.25,5
2024-11-22 17:00:00,134,19303.68,19143.98237,41.093,280.0526,HIT/DEFESA,45.25,5
2024-11-22 18:00:00,34,19334.18,19171.24026,55.3889,115.3,HIT/DEFESA,99.0,5
2024-11-22 18:00:00,134,19334.18,19146.80011,55.3889,115.3,HIT/DEFESA,99.0,5
2024-11-22 19:00:00,34,19352.53,19181.59967,15.189,130.557,HIT/DEFESA,89.15,5
2024-11-22 19:00:00,134,19352.53,19149.84796,15.189,130.557,HIT/DEFESA,89.15,5
2024-11-22 20:00:00,34,19357.53,19191.65283,27.8962,341.2727,HIT/DEFESA,80.15,5
2024-11-22 20:00:00,134,19357.53,19152.92473,27.8962,341.2727,HIT/DEFESA,80.15,5
2024-11-22 21:00:00,34,19351.03,19200.7601,8.7151,323.4545,HIT/DEFESA,71.15,5
2024-11-22 21:00:00,134,19351.03,19155.85963,8.7151,323.4545,HIT/DEFESA,71.15,5
2024-11-25 06:00:00,34,19422.18,19256.239,-5.6604,22.3125,HIT/DEFESA,-23.75,5
2024-11-25 06:00:00,134,19422.18,19174.65129,-5.6604,22.3125,HIT/DEFESA,-23.75,5
2024-11-25 07:00:00,34,19433.68,19266.37848,-4.1149,39.8462,HIT/DEFESA,-50.25,5
2024-11-25 07:00:00,134,19433.68,19178.48876,-4.1149,39.8462,HIT/DEFESA,-50.25,5
2024-11-25 08:00:00,34,19403.68,19274.22428,-17.4918,28.069,HIT/DEFESA,-56.75,5
2024-11-25 08:00:00,134,19403.68,19181.82492,-17.4918,28.069,HIT/DEFESA,-56.75,5
2024-11-25 09:00:00,34,19413.18,19282.16461,-4.6339,148.5882,HIT/DEFESA,-24.75,5
2024-11-25 09:00:00,134,19413.18,19185.25241,-4.6339,148.5882,HIT/DEFESA,-24.75,5
2024-11-25 14:00:00,34,19388.43,19306.42512,-5.1551,48.7179,HIT/DEFESA,-16.65,5
2024-11-25 14:00:00,134,19388.43,19199.07607,-5.1551,48.7179,HIT/DEFESA,-16.65,5
2024-11-25 18:00:00,34,19382.43,19328.78179,-21.6223,75.0698,HIT/DEFESA,-111.35,5
2024-11-25 18:00:00,134,19382.43,19211.51496,-21.6223,75.0698,HIT/DEFESA,-111.35,5
2024-11-25 19:00:00,34,19371.78,19331.23883,-25.5645,303.6453,HIT/DEFESA,-95.2,5
2024-11-25 19:00:00,134,19371.78,19213.88926,-25.5645,303.6453,HIT/DEFESA,-95.2,5
2024-11-25 20:00:00,34,19395.28,19334.89832,-16.5488,82.2609,HIT/DEFESA,-100.7,5
2024-11-25 20:00:00,134,19395.28,19216.57653,-16.5488,82.2609,HIT/DEFESA,-100.7,5
2024-11-26 05:00:00,34,19294.58,19331.28671,-44.1688,40.5294,HIT/DEFESA,-23.75,5
2024-11-26 05:00:00,134,19294.58,19224.25909,-44.1688,40.5294,HIT/DEFESA,-23.75,5
2024-11-26 06:00:00,34,19287.58,19328.78918,8.5621,64.625,HIT/DEFESA,4.75,5
2024-11-26 06:00:00,134,19287.58,19225.19718,8.5621,64.625,HIT/DEFESA,4.75,5
2024-11-26 07:00:00,34,19277.58,19325.86294,0.5188,64.6667,HIT/DEFESA,26.75,5
2024-11-26 07:00:00,134,19277.58,19225.97322,0.5188,64.6667,HIT/DEFESA,26.75,5
2024-11-26 08:00:00,34,19297.08,19324.2182,1.2957,39.4054,HIT/DEFESA,46.25,5
2024-11-26 08:00:00,134,19297.08,19227.02665,1.2957,39.4054,HIT/DEFESA,46.25,5
2024-11-26 09:00:00,34,19319.58,19323.95316,16.591,70.2083,HIT/DEFESA,57.75,5
2024-11-26 09:00:00,134,19319.58,19228.39781,16.591,70.2083,HIT/DEFESA,57.75,5
2024-11-26 12:00:00,34,19304.33,19318.42947,-7.8935,176.3846,HIT/DEFESA,-8.0,5
2024-11-26 12:00:00,134,19304.33,19231.06598,-7.8935,176.3846,HIT/DEFESA,-8.0,5
2024-11-26 19:00:00,34,19314.18,19322.02858,-15.3279,144.1042,HIT/DEFESA,-10.7,5
2024-11-26 19:00:00,134,19314.18,19240.97592,-15.3279,144.1042,HIT/DEFESA,-10.7,5
2024-11-27 03:00:00,34,19312.48,19320.06226,-0.8802,54.5714,HIT/DEFESA,-9.0,5
2024-11-27 03:00:00,134,19312.48,19245.1279,-0.8802,54.5714,HIT/DEFESA,-9.0,5
2024-11-27 05:00:00,34,19292.48,19317.59272,-12.9933,48.4762,HIT/DEFESA,-44.25,5
2024-11-27 05:00:00,134,19292.48,19246.68108,-12.9933,48.4762,HIT/DEFESA,-44.25,5
2024-11-27 06:00:00,34,19292.98,19316.18628,-10.0971,516.0,HIT/DEFESA,-77.75,5
2024-11-27 06:00:00,134,19292.98,19247.36699,-10.0971,516.0,HIT/DEFESA,-77.75,5
2024-11-27 07:00:00,34,19287.48,19314.54592,-8.2887,109.6667,HIT/DEFESA,-103.25,5
2024-11-27 07:00:00,134,19287.48,19247.96125,-8.2887,109.6667,HIT/DEFESA,-103.25,5
2024-11-27 10:00:00,34,19248.23,19309.75973,-20.35,80.5764,HIT/DEFESA,-16.0,5
2024-11-27 10:00:00,134,19248.23,19249.61765,-20.35,80.5764,HIT/DEFESA,-16.0,5
2024-11-27 14:00:00,34,19217.23,19288.71737,1.0408,959.0,HIT/DEFESA,41.35,5
2024-11-27 14:00:00,134,19217.23,19247.27425,1.0408,959.0,HIT/DEFESA,41.35,5
2024-11-27 15:00:00,34,19232.23,19285.48952,25.0206,150.9286,HIT/DEFESA,43.35,5
2024-11-27 15:00:00,134,19232.23,19247.05138,25.0206,150.9286,HIT/DEFESA,43.35,5
2024-11-27 16:00:00,34,19259.73,19284.01755,20.8119,121.2593,HIT/DEFESA,7.35,5
2024-11-27 16:00:00,134,19259.73,19247.23921,20.8119,121.2593,HIT/DEFESA,7.35,5
2024-11-27 17:00:00,34,19253.23,19282.25826,18.7332,550.4,HIT/DEFESA,23.75,5
2024-11-27 17:00:00,134,19253.23,19247.32796,18.7332,550.4,HIT/DEFESA,23.75,5
2024-11-27 18:00:00,34,19252.23,19280.54236,10.3992,2098.0,HIT/DEFESA,49.65,5
2024-11-27 18:00:00,134,19252.23,19247.40058,10.3992,2098.0,HIT/DEFESA,49.65,5
2024-11-27 20:00:00,34,19275.58,19279.07552,11.6084,86.2222,HIT/DEFESA,69.3,5
2024-11-27 20:00:00,134,19275.58,19247.98122,11.6084,86.2222,HIT/DEFESA,69.3,5
2024-11-27 21:00:00,34,19267.08,19278.39006,7.7134,169.625,HIT/DEFESA,66.8,5
2024-11-27 21:00:00,134,19267.08,19248.26417,7.7134,169.625,HIT/DEFESA,66.8,5
2024-11-27 22:00:00,34,19276.98,19278.30949,9.5542,151.1538,HIT/DEFESA,67.9,5
2024-11-27 22:00:00,134,19276.98,19248.68959,9.5542,151.1538,HIT/DEFESA,67.9,5
2024-11-28 03:00:00,34,19301.88,19279.65637,13.6442,115.7778,HIT/DEFESA,20.0,5
2024-11-28 03:00:00,134,19301.88,19249.47759,13.6442,115.7778,HIT/DEFESA,20.0,5
2024-11-28 04:00:00,34,19326.88,19282.35487,31.0374,18.6383,HIT/DEFESA,7.5,5
2024-11-28 04:00:00,134,19326.88,19250.6243,31.0374,18.6383,HIT/DEFESA,7.5,5
2024-11-28 05:00:00,34,19344.88,19285.92773,35.2234,24.2162,HIT/DEFESA,44.75,5
2024-11-28 05:00:00,134,19344.88,19252.02068,35.2234,24.2162,HIT/DEFESA,44.75,5
2024-11-28 06:00:00,34,19333.88,19288.66786,16.5787,25.5652,HIT/DEFESA,92.25,5
2024-11-28 06:00:00,134,19333.88,19253.23341,16.5787,25.5652,HIT/DEFESA,92.25,5
2024-11-28 07:00:00,34,19344.88,19291.87998,9.3135,35.3913,HIT/DEFESA,48.75,5
2024-11-28 07:00:00,134,19344.88,19254.59114,9.3135,35.3913,HIT/DEFESA,48.75,5
2024-11-28 09:00:00,34,19334.38,19295.92488,0.2586,111.6667,HIT/DEFESA,44.75,5
2024-11-28 09:00:00,134,19334.38,19256.7553,0.2586,111.6667,HIT/DEFESA,44.75,5
2024-11-28 10:00:00,34,19389.63,19301.27946,23.1327,76.4862,HIT/DEFESA,2.0,5
2024-11-28 10:00:00,134,19389.63,19258.72381,23.1327,76.4862,HIT/DEFESA,2.0,5
2024-11-28 12:00:00,34,19393.63,19313.28328,30.6449,59.2958,HIT/DEFESA,11.5,5
2024-11-28 12:00:00,134,19393.63,19263.16577,30.6449,59.2958,HIT/DEFESA,11.5,5
2024-11-28 13:00:00,34,19395.63,19317.9888,3.0944,1024.6667,HIT/DEFESA,30.0,5
2024-11-28 13:00:00,134,19395.63,19265.1282,3.0944,1024.6667,HIT/DEFESA,30.0,5
2024-11-28 16:00:00,34,19411.13,19330.38467,7.9915,87.5,HIT/DEFESA,8.85,5
2024-11-28 16:00:00,134,19411.13,19270.77677,7.9915,87.5,HIT/DEFESA,8.85,5
2024-11-28 17:00:00,34,19405.13,19334.65583,13.4165,249.7143,HIT/DEFESA,29.25,5
2024-11-28 17:00:00,134,19405.13,19272.76719,13.4165,249.7143,HIT/DEFESA,29.25,5
2024-11-29 03:00:00,34,19401.78,19359.82332,-7.8282,9.8824,HIT/DEFESA,-10.0,5
2024-11-29 03:00:00,134,19401.78,19285.33936,-7.8282,9.8824,HIT/DEFESA,-10.0,5
2024-11-29 04:00:00,34,19402.28,19362.24941,-9.1143,413.0,HIT/DEFESA,-9.0,5
2024-11-29 04:00:00,134,19402.28,19287.07182,-9.1143,413.0,HIT/DEFESA,-9.0,5
2024-11-29 05:00:00,34,19404.78,19364.67973,-15.2307,232.0,HIT/DEFESA,-3.75,5
2024-11-29 05:00:00,134,19404.78,19288.81564,-15.2307,232.0,HIT/DEFESA,-3.75,5
2024-11-29 07:00:00,34,19408.28,19370.54393,3.0924,32.2564,HIT/DEFESA,24.75,5
2024-11-29 07:00:00,134,19408.28,19292.60642,3.0924,32.2564,HIT/DEFESA,24.75,5
2024-11-29 11:00:00,34,19416.03,19376.95774,12.5053,128.5625,HIT/DEFESA,86.0,5
2024-11-29 11:00:00,134,19416.03,19298.86989,12.5053,128.5625,HIT/DEFESA,86.0,5
2024-11-29 12:00:00,34,19433.03,19380.16187,20.4968,104.1212,HIT/DEFESA,121.0,5
2024-11-29 12:00:00,134,19433.03,19300.85745,20.4968,104.1212,HIT/DEFESA,121.0,5
2024-11-29 13:00:00,34,19503.53,19387.21147,52.8322,22.4354,HIT/DEFESA,130.5,5
2024-11-29 13:00:00,134,19503.53,19303.86001,52.8322,22.4354,HIT/DEFESA,130.5,5
2024-11-29 14:00:00,34,19504.53,19393.91539,45.5809,1345.3333,HIT/DEFESA,164.35,5
2024-11-29 14:00:00,134,19504.53,19306.83289,45.5809,1345.3333,HIT/DEFESA,164.35,5
2024-11-29 15:00:00,34,19452.53,19397.2648,10.0345,41.2642,HIT/DEFESA,207.85,5
2024-11-29 15:00:00,134,19452.53,19308.99137,10.0345,41.2642,HIT/DEFESA,207.85,5
2024-11-29 17:00:00,34,19554.03,19411.8673,25.3787,70.5714,HIT/DEFESA,90.75,5
2024-11-29 17:00:00,134,19554.03,19315.43904,25.3787,70.5714,HIT/DEFESA,90.75,5
2024-11-29 22:00:00,34,19644.78,19472.8591,-12.2529,251.25,HIT/DEFESA,-51.24,5
2024-11-29 22:00:00,134,19644.78,19339.58339,-12.2529,251.25,HIT/DEFESA,-51.24,5
2024-12-02 03:00:00,34,19613.04,19480.86944,-24.0789,21.5652,HIT/DEFESA,-29.0,5
2024-12-02 03:00:00,134,19613.04,19343.6346,-24.0789,21.5652,HIT/DEFESA,-29.0,5
2024-12-02 04:00:00,34,19616.54,19488.62204,-15.9508,41.5,HIT/DEFESA,-13.5,5
2024-12-02 04:00:00,134,19616.54,19347.67764,-15.9508,41.5,HIT/DEFESA,-13.5,5
2024-12-02 05:00:00,34,19618.54,19496.04593,-13.3572,146.0,HIT/DEFESA,-0.75,5
2024-12-02 05:00:00,134,19618.54,19351.69042,-13.3572,146.0,HIT/DEFESA,-0.75,5
2024-12-02 06:00:00,34,19619.54,19503.10273,3.3141,124.0,HIT/DEFESA,9.25,5
2024-12-02 06:00:00,134,19619.54,19355.65856,3.3141,124.0,HIT/DEFESA,9.25,5
2024-12-02 10:00:00,34,19617.79,19523.48377,12.3765,370.1622,HIT/DEFESA,280.0,5
2024-12-02 10:00:00,134,19617.79,19369.80638,12.3765,370.1622,HIT/DEFESA,280.0,5
2024-12-02 11:00:00,34,19628.79,19529.50127,22.8502,201.75,HIT/DEFESA,187.5,5
2024-12-02 11:00:00,134,19628.79,19373.64317,22.8502,201.75,HIT/DEFESA,187.5,5
2024-12-02 12:00:00,34,19714.79,19540.0892,57.0065,30.8353,HIT/DEFESA,144.0,5
2024-12-02 12:00:00,134,19714.79,19378.6972,57.0065,30.8353,HIT/DEFESA,144.0,5
2024-12-02 13:00:00,34,19834.79,19556.92924,110.6139,21.9328,HIT/DEFESA,95.0,5
2024-12-02 13:00:00,134,19834.79,19385.45413,110.6139,21.9328,HIT/DEFESA,95.0,5
2024-12-02 14:00:00,34,19878.29,19575.29271,127.1092,67.3256,HIT/DEFESA,44.35,5
2024-12-02 14:00:00,134,19878.29,19392.7554,127.1092,67.3256,HIT/DEFESA,44.35,5
2024-12-02 15:00:00,34,19897.79,19593.72113,92.8237,145.75,HIT/DEFESA,35.35,5
2024-12-02 15:00:00,134,19897.79,19400.23739,92.8237,145.75,HIT/DEFESA,35.35,5
2024-12-02 20:00:00,34,19933.14,19670.65651,37.4393,117.8,HIT/DEFESA,2.79,5
2024-12-02 20:00:00,134,19933.14,19435.6738,37.4393,117.8,HIT/DEFESA,2.79,5
2024-12-02 22:00:00,34,19928.54,19700.07345,2.9615,108.2119,HIT/DEFESA,18.89,5
2024-12-02 22:00:00,134,19928.54,19450.38216,2.9615,108.2119,HIT/DEFESA,18.89,5
2024-12-03 03:00:00,34,19917.43,19712.49383,-7.8813,186.6667,HIT/DEFESA,-3.5,5
2024-12-03 03:00:00,134,19917.43,19457.30139,-7.8813,186.6667,HIT/DEFESA,-3.5,5
2024-12-03 05:00:00,34,19935.93,19735.9798,3.7082,11.9167,HIT/DEFESA,81.25,5
2024-12-03 05:00:00,134,19935.93,19471.02034,3.7082,11.9167,HIT/DEFESA,81.25,5
2024-12-03 06:00:00,34,19931.93,19747.17696,7.2801,82.6667,HIT/DEFESA,70.75,5
2024-12-03 06:00:00,134,19931.93,19477.84863,7.2801,82.6667,HIT/DEFESA,70.75,5
2024-12-03 07:00:00,34,19947.43,19758.61999,18.0801,21.5625,HIT/DEFESA,32.75,5
2024-12-03 07:00:00,134,19947.43,19484.80539,18.0801,21.5625,HIT/DEFESA,32.75,5
2024-12-03 12:00:00,34,19980.18,19812.23239,31.0014,104.5532,HIT/DEFESA,17.0,5
2024-12-03 12:00:00,134,19980.18,19519.48962,31.0014,104.5532,HIT/DEFESA,17.0,5
2024-12-03 17:00:00,34,19997.18,19853.43457,11.2643,109.6308,HIT/DEFESA,24.25,5
2024-12-03 17:00:00,134,19997.18,19552.1438,11.2643,109.6308,HIT/DEFESA,24.25,5
2024-12-03 18:00:00,34,20003.68,19862.02003,23.8022,592.0,HIT/DEFESA,13.14,5
2024-12-03 18:00:00,134,20003.68,19558.83323,23.8022,592.0,HIT/DEFESA,13.14,5
2024-12-03 20:00:00,34,20016.03,19880.14195,9.4263,56.0,HIT/DEFESA,39.29,5
2024-12-03 20:00:00,134,20016.03,19572.55676,9.4263,56.0,HIT/DEFESA,39.29,5
2024-12-03 21:00:00,34,20026.03,19888.47841,11.1729,112.0,HIT/DEFESA,15.29,5
2024-12-03 21:00:00,134,20026.03,19579.27489,11.1729,112.0,HIT/DEFESA,15.29,5
2024-12-04 03:00:00,34,20016.82,19902.97532,0.3947,192.5,HIT/DEFESA,20.0,5
2024-12-04 03:00:00,134,20016.82,19592.21044,0.3947,192.5,HIT/DEFESA,20.0,5
2024-12-04 04:00:00,34,20032.32,19910.36645,3.1409,12.2667,HIT/DEFESA,54.5,5
2024-12-04 04:00:00,134,20032.32,19598.73058,3.1409,12.2667,HIT/DEFESA,54.5,5
2024-12-04 05:00:00,34,20055.32,19918.64951,16.9269,11.5556,HIT/DEFESA,149.75,5
2024-12-04 05:00:00,134,20055.32,19605.49487,16.9269,11.5556,HIT/DEFESA,149.75,5
2024-12-04 06:00:00,34,20041.32,19925.65925,12.2397,23.2308,HIT/DEFESA,158.25,5
2024-12-04 06:00:00,134,20041.32,19611.95154,12.2397,23.2308,HIT/DEFESA,158.25,5
2024-12-04 07:00:00,34,20053.82,19932.98272,10.7327,32.1667,HIT/DEFESA,139.25,5
2024-12-04 07:00:00,134,20053.82,19618.49774,10.7327,32.1667,HIT/DEFESA,139.25,5
2024-12-04 09:00:00,34,20086.82,19947.36792,22.7031,24.0833,HIT/DEFESA,78.75,5
2024-12-04 09:00:00,134,20086.82,19631.5414,22.7031,24.0833,HIT/DEFESA,78.75,5
2024-12-04 11:00:00,34,20199.57,19975.66382,81.2255,485.8333,HIT/DEFESA,14.0,5
2024-12-04 11:00:00,134,20199.57,19648.32748,81.2255,485.8333,HIT/DEFESA,14.0,5
2024-12-04 12:00:00,34,20193.07,19988.08703,52.8954,257.375,HIT/DEFESA,42.0,5
2024-12-04 12:00:00,134,20193.07,19656.39774,52.8954,257.375,HIT/DEFESA,42.0,5
2024-12-04 13:00:00,34,20221.57,20001.42892,8.1663,66.1071,HIT/DEFESA,13.5,5
2024-12-04 13:00:00,134,20221.57,19664.77066,8.1663,66.1071,HIT/DEFESA,13.5,5
2024-12-04 15:00:00,34,20198.07,20021.50907,2.4761,64.2121,HIT/DEFESA,17.85,5
2024-12-04 15:00:00,134,20198.07,19679.98073,2.4761,64.2121,HIT/DEFESA,17.85,5
2024-12-04 17:00:00,34,20235.07,20044.06033,34.4647,119.8571,HIT/DEFESA,2.25,5
2024-12-04 17:00:00,134,20235.07,19695.99219,34.4647,119.8571,HIT/DEFESA,2.25,5
2024-12-04 21:00:00,34,20230.92,20082.10487,-2.0509,94.7059,HIT/DEFESA,-21.2,5
2024-12-04 21:00:00,134,20230.92,19726.68299,-2.0509,94.7059,HIT/DEFESA,-21.2,5
2024-12-05 03:00:00,34,20212.72,20097.93121,-1.5829,1430000.0,HIT/DEFESA,-6.0,5
2024-12-05 03:00:00,134,20212.72,19741.33646,-1.5829,1430000.0,HIT/DEFESA,-6.0,5
2024-12-05 07:00:00,34,20224.72,20122.74016,7.4222,18.8387,HIT/DEFESA,64.75,5
2024-12-05 07:00:00,134,20224.72,19768.8478,7.4222,18.8387,HIT/DEFESA,64.75,5
2024-12-05 09:00:00,34,20221.72,20132.92077,5.9377,91.4615,HIT/DEFESA,90.75,5
2024-12-05 09:00:00,134,20221.72,19781.94791,5.9377,91.4615,HIT/DEFESA,90.75,5
2024-12-05 10:00:00,34,20287.47,20141.75216,31.0264,59.9502,HIT/DEFESA,28.5,5
2024-12-05 10:00:00,134,20287.47,19789.43713,31.0264,59.9502,HIT/DEFESA,28.5,5
2024-12-05 11:00:00,34,20274.97,20149.36461,33.7759,183.7692,HIT/DEFESA,61.5,5
2024-12-05 11:00:00,134,20274.97,19796.63021,33.7759,183.7692,HIT/DEFESA,61.5,5
2024-12-05 12:00:00,34,20289.47,20157.37063,33.5036,133.4375,HIT/DEFESA,68.5,5
2024-12-05 12:00:00,134,20289.47,19803.93154,33.5036,133.4375,HIT/DEFESA,68.5,5
2024-12-05 13:00:00,34,20314.47,20166.34774,13.3087,77.25,HIT/DEFESA,42.5,5
2024-12-05 13:00:00,134,20314.47,19811.49507,13.3087,77.25,HIT/DEFESA,42.5,5
2024-12-05 14:00:00,34,20312.47,20174.69758,18.4957,608.0,HIT/DEFESA,56.85,5
2024-12-05 14:00:00,134,20312.47,19818.91692,18.4957,608.0,HIT/DEFESA,56.85,5
2024-12-05 15:00:00,34,20315.97,20182.77029,13.061,856.8,HIT/DEFESA,37.85,5
2024-12-05 15:00:00,134,20315.97,19826.28067,13.061,856.8,HIT/DEFESA,37.85,5
2024-12-05 16:00:00,34,20336.47,20191.55313,10.8297,135.1818,HIT/DEFESA,17.35,5
2024-12-05 16:00:00,134,20336.47,19833.83903,10.8297,135.1818,HIT/DEFESA,17.35,5
2024-12-05 20:00:00,34,20353.82,20226.77686,-2.0385,111.6667,HIT/DEFESA,-34.21,5
2024-12-05 20:00:00,134,20353.82,19864.30502,-2.0385,111.6667,HIT/DEFESA,-34.21,5
2024-12-05 21:00:00,34,20353.82,20234.03647,-1.5474,3012.0,HIT/DEFESA,-31.21,5
2024-12-05 21:00:00,134,20353.82,19871.55709,-1.5474,3012.0,HIT/DEFESA,-31.21,5
2024-12-05 22:00:00,34,20342.72,20240.24696,-13.0589,182.2917,HIT/DEFESA,-8.11,5
2024-12-05 22:00:00,134,20342.72,19878.53728,-13.0589,182.2917,HIT/DEFESA,-8.11,5
2024-12-06 03:00:00,34,20320.61,20244.83913,-16.3163,31.3333,HIT/DEFESA,-1.5,5
2024-12-06 03:00:00,134,20320.61,19885.08651,-16.3163,31.3333,HIT/DEFESA,-1.5,5
2024-12-06 06:00:00,34,20322.61,20257.13532,0.9842,74.0,HIT/DEFESA,89.75,5
2024-12-06 06:00:00,134,20322.61,19904.1656,0.9842,74.0,HIT/DEFESA,89.75,5
2024-12-06 07:00:00,34,20334.61,20261.56245,7.1358,25.0909,HIT/DEFESA,67.75,5
2024-12-06 07:00:00,134,20334.61,19910.54256,7.1358,25.0909,HIT/DEFESA,67.75,5
2024-12-06 09:00:00,34,20353.61,20269.92283,15.2539,40.3871,HIT/DEFESA,65.75,5
2024-12-06 09:00:00,134,20353.61,19923.0697,15.2539,40.3871,HIT/DEFESA,65.75,5
2024-12-06 10:00:00,34,20399.86,20277.34781,32.0881,64.1624,HIT/DEFESA,11.5,5
2024-12-06 10:00:00,134,20399.86,19930.13326,32.0881,64.1624,HIT/DEFESA,11.5,5
2024-12-06 13:00:00,34,20396.86,20297.77089,-1.4706,253.8462,HIT/DEFESA,-10.5,5
2024-12-06 13:00:00,134,20396.86,19950.87403,-1.4706,253.8462,HIT/DEFESA,-10.5,5
2024-12-06 16:00:00,34,20391.36,20315.41533,-2.6965,126.1429,HIT/DEFESA,-2.15,5
2024-12-06 16:00:00,134,20391.36,19970.8571,-2.6965,126.1429,HIT/DEFESA,-2.15,5
2024-12-06 20:00:00,34,20387.21,20329.67843,6.3069,590.0,HIT/DEFESA,0.63,5
2024-12-06 20:00:00,134,20387.21,19994.75624,6.3069,590.0,HIT/DEFESA,0.63,5
2024-12-06 21:00:00,34,20389.21,20333.08023,1.398,824.0,HIT/DEFESA,5.63,5
2024-12-06 21:00:00,134,20389.21,20000.59999,1.398,824.0,HIT/DEFESA,5.63,5
2024-12-09 04:00:00,34,20396.84,20343.24218,3.7422,29.2174,HIT/DEFESA,63.0,5
2024-12-09 04:00:00,134,20396.84,20017.8998,3.7422,29.2174,HIT/DEFESA,63.0,5
2024-12-09 05:00:00,34,20387.84,20345.79062,2.8113,27.2632,HIT/DEFESA,23.25,5
2024-12-09 05:00:00,134,20387.84,20023.38039,2.8113,27.2632,HIT/DEFESA,23.25,5
2024-12-09 06:00:00,34,20394.84,20348.59345,-6.3701,42.8,HIT/DEFESA,-24.25,5
2024-12-09 06:00:00,134,20394.84,20028.8835,-6.3701,42.8,HIT/DEFESA,-24.25,5
2024-12-09 07:00:00,34,20391.34,20351.03611,-2.6965,78.0,HIT/DEFESA,-34.75,5
2024-12-09 07:00:00,134,20391.34,20034.25322,-2.6965,78.0,HIT/DEFESA,-34.75,5
2024-12-09 08:00:00,34,20383.34,20352.88204,-2.2072,59.8667,HIT/DEFESA,-15.25,5
2024-12-09 08:00:00,134,20383.34,20039.42488,-2.2072,59.8667,HIT/DEFESA,-15.25,5
2024-12-09 13:00:00,34,20368.09,20362.46845,-21.067,156.1667,HIT/DEFESA,-2.0,5
2024-12-09 13:00:00,134,20368.09,20064.81743,-21.067,156.1667,HIT/DEFESA,-2.0,5
2024-12-09 14:00:00,34,20366.59,20362.70396,-1.9636,338.0,HIT/DEFESA,-28.65,5
2024-12-09 14:00:00,134,20366.59,20069.28813,-1.9636,338.0,HIT/DEFESA,-28.65,5
2024-12-09 18:00:00,34,20366.09,20368.44711,-19.602,335.7647,HIT/DEFESA,-87.87,5
2024-12-09 18:00:00,134,20366.09,20087.93445,-19.602,335.7647,HIT/DEFESA,-87.87,5
2024-12-09 19:00:00,34,20337.94,20366.70385,-40.7177,60.7595,HIT/DEFESA,-66.72,5
2024-12-09 19:00:00,134,20337.94,20091.63824,-40.7177,60.7595,HIT/DEFESA,-66.72,5
2024-12-09 21:00:00,34,20351.44,20366.16762,-7.1933,70.4091,HIT/DEFESA,-55.72,5
2024-12-09 21:00:00,134,20351.44,20099.59285,-7.1933,70.4091,HIT/DEFESA,-55.72,5
2024-12-09 22:00:00,34,20330.84,20364.1489,-3.491,81.6114,HIT/DEFESA,-37.62,5
2024-12-09 22:00:00,134,20330.84,20103.01873,-3.491,81.6114,HIT/DEFESA,-37.62,5
2024-12-10 06:00:00,34,20295.72,20347.14984,8.6299,25.4,HIT/DEFESA,35.25,5
2024-12-10 06:00:00,134,20295.72,20113.43335,8.6299,25.4,HIT/DEFESA,35.25,5
2024-12-10 07:00:00,34,20293.22,20344.06814,10.8528,262.0,HIT/DEFESA,34.75,5
2024-12-10 07:00:00,134,20293.22,20116.09686,10.8528,262.0,HIT/DEFESA,34.75,5
2024-12-10 10:00:00,34,20329.97,20336.89471,18.1095,79.0289,HIT/DEFESA,57.0,5
2024-12-10 10:00:00,134,20329.97,20124.10776,18.1095,79.0289,HIT/DEFESA,57.0,5
2024-12-10 11:00:00,34,20330.97,20336.55615,23.7887,5118.0,HIT/DEFESA,44.0,5
2024-12-10 11:00:00,134,20330.97,20127.17238,23.7887,5118.0,HIT/DEFESA,44.0,5
2024-12-10 12:00:00,34,20327.97,20336.06551,21.8155,958.5,HIT/DEFESA,48.5,5
2024-12-10 12:00:00,134,20327.97,20130.14716,21.8155,958.5,HIT/DEFESA,48.5,5
2024-12-10 18:00:00,34,20340.47,20346.25933,-22.8087,61.12,HIT/DEFESA,-32.86,5
2024-12-10 18:00:00,134,20340.47,20150.77919,-22.8087,61.12,HIT/DEFESA,-32.86,5
2024-12-10 19:00:00,34,20350.82,20346.51994,-11.8528,163.0457,HIT/DEFESA,-53.21,5
