timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2024-10-10 11:00:00,134,5783.0,5739.61532,-9.4498,1364.0,HIT/DEFESA,-9.49,5
2024-10-10 12:00:00,34,5786.25,5771.40834,-4.7504,186.6667,HIT/DEFESA,-12.24,5
2024-10-10 12:00:00,134,5786.25,5740.3062,-4.7504,186.6667,HIT/DEFESA,-12.24,5
2024-10-10 16:00:00,34,5773.51,5772.91353,-14.6835,5706.5789,HIT/DEFESA,-1.0,5
2024-10-10 16:00:00,134,5773.51,5742.53734,-14.6835,5706.5789,HIT/DEFESA,-1.0,5
2024-10-10 19:00:00,34,5781.51,5774.34116,13.8564,324.1333,HIT/DEFESA,2.54,5
2024-10-10 19:00:00,134,5781.51,5744.2492,13.8564,324.1333,HIT/DEFESA,2.54,5
2024-10-10 20:00:00,34,5781.76,5774.7651,13.4222,29560000.0,HIT/DEFESA,6.79,5
2024-10-10 20:00:00,134,5781.76,5744.80491,13.4222,29560000.0,HIT/DEFESA,6.79,5
2024-10-10 23:00:00,34,5784.47,5775.55503,4.6872,120.6081,HIT/DEFESA,1.33,5
2024-10-10 23:00:00,134,5784.47,5746.32299,4.6872,120.6081,HIT/DEFESA,1.33,5
2024-10-11 01:00:00,34,5784.05,5776.04046,19.9913,694.0,HIT/DEFESA,3.0,5
2024-10-11 01:00:00,134,5784.05,5746.88191,19.9913,694.0,HIT/DEFESA,3.0,5
2024-10-11 05:00:00,34,5785.8,5778.31088,-4.7508,362.6667,HIT/DEFESA,-7.97,5
2024-10-11 05:00:00,134,5785.8,5749.20176,-4.7508,362.6667,HIT/DEFESA,-7.97,5
2024-10-11 07:00:00,34,5783.3,5779.06681,-6.0482,54.8571,HIT/DEFESA,-11.97,5
2024-10-11 07:00:00,134,5783.3,5750.25933,-6.0482,54.8571,HIT/DEFESA,-11.97,5
2024-10-11 08:00:00,34,5782.05,5779.23728,-6.4814,260.0,HIT/DEFESA,-2.97,5
2024-10-11 08:00:00,134,5782.05,5750.7303,-6.4814,260.0,HIT/DEFESA,-2.97,5
2024-10-11 09:00:00,34,5779.58,5779.25686,-12.9081,181.1966,HIT/DEFESA,-3.75,5
2024-10-11 09:00:00,134,5779.58,5751.1577,-12.9081,181.1966,HIT/DEFESA,-3.75,5
2024-10-11 13:00:00,34,5779.08,5778.29786,2.1634,112.5,HIT/DEFESA,35.51,5
2024-10-11 13:00:00,134,5779.08,5752.51931,2.1634,112.5,HIT/DEFESA,35.51,5
2024-10-11 14:00:00,34,5775.83,5778.15684,9.5315,189.4545,HIT/DEFESA,30.76,5
2024-10-11 14:00:00,134,5775.83,5752.86465,9.5315,189.4545,HIT/DEFESA,30.76,5
2024-10-11 15:00:00,34,5779.08,5778.20959,13.4284,627.0,HIT/DEFESA,30.26,5
2024-10-11 15:00:00,134,5779.08,5753.25303,13.4284,627.0,HIT/DEFESA,30.26,5
2024-10-11 16:00:00,34,5791.71,5778.98104,21.8547,231.5832,HIT/DEFESA,23.38,5
2024-10-11 16:00:00,134,5791.71,5753.82276,21.8547,231.5832,HIT/DEFESA,23.38,5
2024-10-11 17:00:00,34,5809.09,5780.70156,57.5848,204.1868,HIT/DEFESA,4.0,5
2024-10-11 17:00:00,134,5809.09,5754.64153,57.5848,204.1868,HIT/DEFESA,4.0,5
2024-10-11 19:00:00,34,5806.59,5784.00672,25.6919,223.871,HIT/DEFESA,7.86,5
2024-10-11 19:00:00,134,5806.59,5756.28611,25.6919,223.871,HIT/DEFESA,7.86,5
2024-10-11 20:00:00,34,5809.34,5785.45434,0.4304,472.8,HIT/DEFESA,1.86,5
2024-10-11 20:00:00,134,5809.34,5757.07209,0.4304,472.8,HIT/DEFESA,1.86,5
2024-10-14 01:00:00,34,5814.45,5791.15192,-1.1006,271.6,HIT/DEFESA,-3.0,5
2024-10-14 01:00:00,134,5814.45,5760.29355,-1.1006,271.6,HIT/DEFESA,-3.0,5
2024-10-14 03:00:00,34,5810.95,5793.36338,4.9931,1074.0,HIT/DEFESA,2.0,5
2024-10-14 03:00:00,134,5810.95,5761.78701,4.9931,1074.0,HIT/DEFESA,2.0,5
2024-10-14 06:00:00,34,5811.45,5796.1212,0.8604,445.0,HIT/DEFESA,7.28,5
2024-10-14 06:00:00,134,5811.45,5763.91472,0.8604,445.0,HIT/DEFESA,7.28,5
2024-10-14 07:00:00,34,5811.7,5797.01142,3.873,258.0,HIT/DEFESA,11.28,5
2024-10-14 07:00:00,134,5811.7,5764.62265,3.873,258.0,HIT/DEFESA,11.28,5
2024-10-14 08:00:00,34,5812.95,5797.92219,4.7331,357.5221,HIT/DEFESA,12.53,5
2024-10-14 08:00:00,134,5812.95,5765.33861,4.7331,357.5221,HIT/DEFESA,12.53,5
2024-10-14 09:00:00,34,5814.98,5798.89693,6.0742,278.0899,HIT/DEFESA,9.75,5
2024-10-14 09:00:00,134,5814.98,5766.07403,6.0742,278.0899,HIT/DEFESA,9.75,5
2024-10-14 10:00:00,34,5820.23,5800.11596,14.6773,150.4,HIT/DEFESA,8.75,5
2024-10-14 10:00:00,134,5820.23,5766.87635,14.6773,150.4,HIT/DEFESA,8.75,5
2024-10-14 11:00:00,34,5818.73,5801.17962,9.9433,566.4,HIT/DEFESA,35.51,5
2024-10-14 11:00:00,134,5818.73,5767.64455,9.9433,566.4,HIT/DEFESA,35.51,5
2024-10-14 12:00:00,34,5822.98,5802.42535,13.7576,113.6,HIT/DEFESA,27.01,5
2024-10-14 12:00:00,134,5822.98,5768.46433,13.7576,113.6,HIT/DEFESA,27.01,5
2024-10-14 13:00:00,34,5825.48,5803.74276,9.0203,204.6218,HIT/DEFESA,30.51,5
2024-10-14 13:00:00,134,5825.48,5769.30901,9.0203,204.6218,HIT/DEFESA,30.51,5
2024-10-14 14:00:00,34,5824.73,5804.94203,10.3115,836.0,HIT/DEFESA,35.01,5
2024-10-14 14:00:00,134,5824.73,5770.13006,10.3115,836.0,HIT/DEFESA,35.01,5
2024-10-14 15:00:00,34,5828.98,5806.31563,10.304,122.75,HIT/DEFESA,28.51,5
2024-10-14 15:00:00,134,5828.98,5771.00191,10.304,122.75,HIT/DEFESA,28.51,5
2024-10-14 16:00:00,34,5854.24,5809.05417,49.3693,84.5662,HIT/DEFESA,9.75,5
2024-10-14 16:00:00,134,5854.24,5772.23507,49.3693,84.5662,HIT/DEFESA,9.75,5
2024-10-14 17:00:00,34,5849.99,5811.39336,43.3668,603.1111,HIT/DEFESA,15.0,5
2024-10-14 17:00:00,134,5849.99,5773.38699,43.3668,603.1111,HIT/DEFESA,15.0,5
2024-10-14 18:00:00,34,5855.99,5813.94174,46.3374,389.3913,HIT/DEFESA,13.71,5
2024-10-14 18:00:00,134,5855.99,5774.61074,46.3374,389.3913,HIT/DEFESA,13.71,5
2024-10-14 19:00:00,34,5859.74,5816.55878,9.3949,241.25,HIT/DEFESA,8.09,5
2024-10-14 19:00:00,134,5859.74,5775.87192,9.3949,241.25,HIT/DEFESA,8.09,5
2024-10-14 20:00:00,34,5857.49,5818.89771,12.8205,338.0,HIT/DEFESA,11.59,5
2024-10-14 20:00:00,134,5857.49,5777.08107,12.8205,338.0,HIT/DEFESA,11.59,5
2024-10-14 21:00:00,34,5863.99,5821.47441,13.6612,133.9259,HIT/DEFESA,1.59,5
2024-10-14 21:00:00,134,5863.99,5778.36861,13.6612,133.9259,HIT/DEFESA,1.59,5
2024-10-14 22:00:00,34,5864.99,5823.96101,8.9594,600.0,HIT/DEFESA,4.84,5
2024-10-14 22:00:00,134,5864.99,5779.65189,8.9594,600.0,HIT/DEFESA,4.84,5
2024-10-15 01:00:00,34,5867.83,5828.93212,6.5484,648.0,HIT/DEFESA,2.5,5
2024-10-15 01:00:00,134,5867.83,5782.27252,6.5484,648.0,HIT/DEFESA,2.5,5
2024-10-15 02:00:00,34,5869.08,5831.22628,6.9736,198.2857,HIT/DEFESA,0.5,5
2024-10-15 02:00:00,134,5869.08,5783.55855,6.9736,198.2857,HIT/DEFESA,0.5,5
2024-10-15 05:00:00,34,5868.83,5837.20007,-0.426,458.6667,HIT/DEFESA,-2.97,5
2024-10-15 05:00:00,134,5868.83,5787.26039,-0.426,458.6667,HIT/DEFESA,-2.97,5
2024-10-15 07:00:00,34,5869.58,5840.83531,-0.4259,300.0,HIT/DEFESA,-9.22,5
2024-10-15 07:00:00,134,5869.58,5789.69237,-0.4259,300.0,HIT/DEFESA,-9.22,5
2024-10-15 08:00:00,34,5865.83,5842.26358,-5.1118,139.7143,HIT/DEFESA,-0.97,5
2024-10-15 08:00:00,134,5865.83,5790.82033,-5.1118,139.7143,HIT/DEFESA,-0.97,5
2024-10-15 12:00:00,34,5860.36,5846.58203,-7.2469,684.0,HIT/DEFESA,-19.49,5
2024-10-15 12:00:00,134,5860.36,5795.00077,-7.2469,684.0,HIT/DEFESA,-19.49,5
2024-10-15 13:00:00,34,5864.86,5847.62649,-1.7048,170.3529,HIT/DEFESA,-29.49,5
2024-10-15 13:00:00,134,5864.86,5796.03572,-1.7048,170.3529,HIT/DEFESA,-29.49,5
2024-10-15 16:00:00,34,5863.37,5850.42435,-2.5406,650.1433,HIT/DEFESA,-41.25,5
2024-10-15 16:00:00,134,5863.37,5799.05295,-2.5406,650.1433,HIT/DEFESA,-41.25,5
2024-10-15 17:00:00,34,5840.87,5849.87838,-40.9046,210.5934,HIT/DEFESA,-21.5,5
2024-10-15 17:00:00,134,5840.87,5799.67246,-40.9046,210.5934,HIT/DEFESA,-21.5,5
2024-10-15 18:00:00,34,5835.37,5849.04933,-53.2505,785.9048,HIT/DEFESA,-18.29,5
2024-10-15 18:00:00,134,5835.37,5800.20131,-53.2505,785.9048,HIT/DEFESA,-18.29,5
2024-10-15 19:00:00,34,5839.37,5848.49623,-40.9321,629.6,HIT/DEFESA,-19.48,5
2024-10-15 19:00:00,134,5839.37,5800.78159,-40.9321,629.6,HIT/DEFESA,-19.48,5
2024-10-15 20:00:00,34,5831.12,5847.5033,-16.6927,256.875,HIT/DEFESA,-10.98,5
2024-10-15 20:00:00,134,5831.12,5801.23105,-16.6927,256.875,HIT/DEFESA,-10.98,5
2024-10-15 21:00:00,34,5822.12,5846.05283,-22.7064,210.7027,HIT/DEFESA,-1.48,5
2024-10-15 21:00:00,134,5822.12,5801.54052,-22.7064,210.7027,HIT/DEFESA,-1.48,5
2024-10-16 02:00:00,34,5820.14,5840.41272,1.3232,4641.6667,HIT/DEFESA,4.75,5
2024-10-16 02:00:00,134,5820.14,5802.5599,1.3232,4641.6667,HIT/DEFESA,4.75,5
2024-10-16 03:00:00,34,5820.64,5839.28285,6.1199,3452.0,HIT/DEFESA,3.5,5
2024-10-16 03:00:00,134,5820.64,5802.82775,6.1199,3452.0,HIT/DEFESA,3.5,5
2024-10-16 10:00:00,34,5822.67,5833.91556,-3.8112,1489.6,HIT/DEFESA,-2.5,5
2024-10-16 10:00:00,134,5822.67,5804.8709,-3.8112,1489.6,HIT/DEFESA,-2.5,5
2024-10-16 11:00:00,34,5819.67,5833.10152,-7.675,435.6923,HIT/DEFESA,-7.49,5
2024-10-16 11:00:00,134,5819.67,5805.09014,-7.675,435.6923,HIT/DEFESA,-7.49,5
2024-10-16 12:00:00,34,5821.92,5832.46258,1.2884,414.0,HIT/DEFESA,0.26,5
2024-10-16 12:00:00,134,5821.92,5805.33947,1.2884,414.0,HIT/DEFESA,0.26,5
2024-10-16 14:00:00,34,5825.17,5831.50479,9.4507,232.2917,HIT/DEFESA,10.01,5
2024-10-16 14:00:00,134,5825.17,5805.88255,9.4507,232.2917,HIT/DEFESA,10.01,5
2024-10-16 18:00:00,34,5823.43,5829.01641,5.6012,3140.0,HIT/DEFESA,17.46,5
2024-10-16 18:00:00,134,5823.43,5806.67333,5.6012,3140.0,HIT/DEFESA,17.46,5
2024-10-16 19:00:00,34,5835.18,5829.36861,39.5721,102.5,HIT/DEFESA,4.77,5
2024-10-16 19:00:00,134,5835.18,5807.09565,39.5721,102.5,HIT/DEFESA,4.77,5
2024-10-17 01:00:00,34,5839.95,5832.44022,-9.3748,524.1379,HIT/DEFESA,-7.75,5
2024-10-17 01:00:00,134,5839.95,5809.56437,-9.3748,524.1379,HIT/DEFESA,-7.75,5
2024-10-17 02:00:00,34,5836.7,5832.68364,-11.0899,106.0897,HIT/DEFESA,-5.25,5
2024-10-17 02:00:00,134,5836.7,5809.96638,-11.0899,106.0897,HIT/DEFESA,-5.25,5
2024-10-17 08:00:00,34,5838.45,5833.27798,8.5713,94.069,HIT/DEFESA,33.03,5
2024-10-17 08:00:00,134,5838.45,5812.08455,8.5713,94.069,HIT/DEFESA,33.03,5
2024-10-17 09:00:00,34,5850.73,5834.27524,31.7719,142.6434,HIT/DEFESA,17.75,5
2024-10-17 09:00:00,134,5850.73,5812.65708,31.7719,142.6434,HIT/DEFESA,17.75,5
2024-10-17 10:00:00,34,5855.98,5835.51551,42.065,357.0632,HIT/DEFESA,20.75,5
2024-10-17 10:00:00,134,5855.98,5813.2989,42.065,357.0632,HIT/DEFESA,20.75,5
2024-10-17 16:00:00,34,5861.61,5845.42135,-16.8101,301.2008,HIT/DEFESA,-7.37,5
2024-10-17 16:00:00,134,5861.61,5818.05601,-16.8101,301.2008,HIT/DEFESA,-7.37,5
2024-10-17 17:00:00,34,5851.99,5845.7967,-28.0993,581.3,HIT/DEFESA,-8.25,5
2024-10-17 17:00:00,134,5851.99,5818.55874,-28.0993,581.3,HIT/DEFESA,-8.25,5
2024-10-17 18:00:00,34,5868.24,5847.07917,-14.4468,190.6875,HIT/DEFESA,-21.79,5
2024-10-17 18:00:00,134,5868.24,5819.29476,-14.4468,190.6875,HIT/DEFESA,-21.79,5
2024-10-17 21:00:00,34,5854.24,5849.34973,-23.8572,253.9512,HIT/DEFESA,-11.5,5
2024-10-17 21:00:00,134,5854.24,5821.13281,-23.8572,253.9512,HIT/DEFESA,-11.5,5
2024-10-17 23:00:00,34,5846.45,5848.8818,-31.1864,333.9367,HIT/DEFESA,-1.71,5
2024-10-17 23:00:00,134,5846.45,5821.83784,-31.1864,333.9367,HIT/DEFESA,-1.71,5
2024-10-18 01:00:00,34,5850.36,5848.96627,-6.6277,127.003,HIT/DEFESA,-7.62,5
2024-10-18 01:00:00,134,5850.36,5822.26039,-6.6277,127.003,HIT/DEFESA,-7.62,5
2024-10-18 08:00:00,34,5846.74,5847.67553,3.4219,238.9091,HIT/DEFESA,8.78,5
2024-10-18 08:00:00,134,5846.74,5824.53612,3.4219,238.9091,HIT/DEFESA,8.78,5
2024-10-18 09:00:00,34,5847.77,5847.68092,8.609,723.0769,HIT/DEFESA,9.75,5
2024-10-18 09:00:00,134,5847.77,5824.88033,8.609,723.0769,HIT/DEFESA,9.75,5
2024-10-18 10:00:00,34,5855.52,5848.12887,19.9526,71.0667,HIT/DEFESA,3.25,5
2024-10-18 10:00:00,134,5855.52,5825.33425,19.9526,71.0667,HIT/DEFESA,3.25,5
2024-10-18 12:00:00,34,5852.89,5848.81262,8.7555,190.0958,HIT/DEFESA,0.64,5
2024-10-18 12:00:00,134,5852.89,5826.1867,8.7555,190.0958,HIT/DEFESA,0.64,5
2024-10-18 14:00:00,34,5857.52,5849.67156,2.9885,313.0252,HIT/DEFESA,9.01,5
2024-10-18 14:00:00,134,5857.52,5827.07903,2.9885,313.0252,HIT/DEFESA,9.01,5
2024-10-18 15:00:00,34,5858.77,5850.19147,10.0463,909.3333,HIT/DEFESA,6.76,5
2024-10-18 15:00:00,134,5858.77,5827.54852,10.0463,909.3333,HIT/DEFESA,6.76,5
2024-10-18 19:00:00,34,5866.53,5851.80657,25.206,152.875,HIT/DEFESA,7.88,5
2024-10-18 19:00:00,134,5866.53,5829.29142,25.206,152.875,HIT/DEFESA,7.88,5
2024-10-18 20:00:00,34,5865.53,5852.59077,20.5005,1734.6667,HIT/DEFESA,8.75,5
2024-10-18 20:00:00,134,5865.53,5829.82829,20.5005,1734.6667,HIT/DEFESA,8.75,5
2024-10-18 21:00:00,34,5868.03,5853.47301,16.6431,496.3636,HIT/DEFESA,5.5,5
2024-10-18 21:00:00,134,5868.03,5830.39424,16.6431,496.3636,HIT/DEFESA,5.5,5
2024-10-18 23:00:00,34,5866.24,5854.81174,1.2105,160.2339,HIT/DEFESA,3.92,5
2024-10-18 23:00:00,134,5866.24,5831.42716,1.2105,160.2339,HIT/DEFESA,3.92,5
2024-10-21 04:00:00,34,5872.66,5858.76778,-2.979,910.6667,HIT/DEFESA,-11.22,5
2024-10-21 04:00:00,134,5872.66,5833.8776,-2.979,910.6667,HIT/DEFESA,-11.22,5
2024-10-21 05:00:00,34,5870.16,5859.41877,-7.0136,192.3664,HIT/DEFESA,-6.72,5
2024-10-21 05:00:00,134,5870.16,5834.41512,-7.0136,192.3664,HIT/DEFESA,-6.72,5
2024-10-21 06:00:00,34,5868.91,5859.96112,-7.8658,212.6667,HIT/DEFESA,-3.97,5
2024-10-21 06:00:00,134,5868.91,5834.92616,-7.8658,212.6667,HIT/DEFESA,-3.97,5
2024-10-21 07:00:00,34,5866.66,5860.34392,-10.2168,93.8679,HIT/DEFESA,-8.72,5
2024-10-21 07:00:00,134,5866.66,5835.39629,-10.2168,93.8679,HIT/DEFESA,-8.72,5
2024-10-21 08:00:00,34,5863.41,5860.51912,-11.4988,193.3333,HIT/DEFESA,-15.22,5
2024-10-21 08:00:00,134,5863.41,5835.81131,-11.4988,193.3333,HIT/DEFESA,-15.22,5
2024-10-21 09:00:00,34,5861.44,5860.57174,-12.7281,364.5349,HIT/DEFESA,-15.25,5
2024-10-21 09:00:00,134,5861.44,5836.19099,-12.7281,364.5349,HIT/DEFESA,-15.25,5
2024-10-21 10:00:00,34,5863.44,5860.73564,-5.4886,568.5714,HIT/DEFESA,-10.0,5
2024-10-21 10:00:00,134,5863.44,5836.59468,-5.4886,568.5714,HIT/DEFESA,-10.0,5
2024-10-21 12:00:00,34,5857.94,5860.80241,-5.9712,118.0495,HIT/DEFESA,-11.99,5
2024-10-21 12:00:00,134,5857.94,5837.32462,-5.9712,118.0495,HIT/DEFESA,-11.99,5
2024-10-21 13:00:00,34,5848.19,5860.0817,-26.0086,114.9474,HIT/DEFESA,-4.74,5
2024-10-21 13:00:00,134,5848.19,5837.48558,-26.0086,114.9474,HIT/DEFESA,-4.74,5
2024-10-21 15:00:00,34,5853.44,5858.95373,-7.6819,137.7143,HIT/DEFESA,-0.24,5
2024-10-21 15:00:00,134,5853.44,5837.84899,-7.6819,137.7143,HIT/DEFESA,-0.24,5
2024-10-21 20:00:00,34,5853.2,5856.76354,12.4017,301.6842,HIT/DEFESA,4.07,5
2024-10-21 20:00:00,134,5853.2,5838.75597,12.4017,301.6842,HIT/DEFESA,4.07,5
2024-10-21 21:00:00,34,5844.45,5856.05991,1.7113,175.2222,HIT/DEFESA,5.07,5
2024-10-21 21:00:00,134,5844.45,5838.84033,1.7113,175.2222,HIT/DEFESA,5.07,5
2024-10-22 02:00:00,34,5857.27,5856.58277,-1.5875,461.2903,HIT/DEFESA,-13.25,5
2024-10-22 02:00:00,134,5857.27,5839.98484,-1.5875,461.2903,HIT/DEFESA,-13.25,5
2024-10-22 03:00:00,34,5849.52,5856.17918,-19.8595,116.1333,HIT/DEFESA,-4.75,5
2024-10-22 03:00:00,134,5849.52,5840.1261,-19.8595,116.1333,HIT/DEFESA,-4.75,5
2024-10-22 04:00:00,34,5849.02,5855.77009,-14.9374,3416.2162,HIT/DEFESA,-4.47,5
2024-10-22 04:00:00,134,5849.02,5840.25786,-14.9374,3416.2162,HIT/DEFESA,-4.47,5
2024-10-22 05:00:00,34,5846.64,5855.24837,-18.1484,309.8592,HIT/DEFESA,-2.59,5
2024-10-22 05:00:00,134,5846.64,5840.35241,-18.1484,309.8592,HIT/DEFESA,-2.59,5
2024-10-22 06:00:00,34,5847.27,5854.79246,-3.8465,896.0,HIT/DEFESA,-9.97,5
2024-10-22 06:00:00,134,5847.27,5840.45489,-3.8465,896.0,HIT/DEFESA,-9.97,5
2024-10-22 07:00:00,34,5844.02,5854.17689,-8.5484,90.8571,HIT/DEFESA,-16.72,5
2024-10-22 07:00:00,134,5844.02,5840.50771,-8.5484,90.8571,HIT/DEFESA,-16.72,5
2024-10-22 08:00:00,34,5844.77,5853.63936,-3.1984,1352.0,HIT/DEFESA,-16.47,5
2024-10-22 08:00:00,134,5844.77,5840.57085,-3.1984,1352.0,HIT/DEFESA,-16.47,5
2024-10-22 09:00:00,34,5844.55,5853.11996,-4.6517,1521.2766,HIT/DEFESA,-13.5,5
2024-10-22 09:00:00,134,5844.55,5840.6298,-4.6517,1521.2766,HIT/DEFESA,-13.5,5
2024-10-22 11:00:00,34,5837.3,5851.7273,-12.7807,221.8462,HIT/DEFESA,-4.24,5
2024-10-22 11:00:00,134,5837.3,5840.63039,-12.7807,221.8462,HIT/DEFESA,-4.24,5
2024-10-22 15:00:00,34,5829.3,5846.97165,3.4321,565.5,HIT/DEFESA,31.26,5
2024-10-22 15:00:00,134,5829.3,5839.95657,3.4321,565.5,HIT/DEFESA,31.26,5
2024-10-22 16:00:00,34,5833.06,5846.1767,8.167,902.5641,HIT/DEFESA,18.0,5
2024-10-22 16:00:00,134,5833.06,5839.85439,8.167,902.5641,HIT/DEFESA,18.0,5
2024-10-22 17:00:00,34,5840.06,5845.82717,15.4518,559.7037,HIT/DEFESA,14.5,5
2024-10-22 17:00:00,134,5840.06,5839.85744,15.4518,559.7037,HIT/DEFESA,14.5,5
2024-10-22 18:00:00,34,5840.56,5845.52619,19.3162,8184.0,HIT/DEFESA,9.21,5
2024-10-22 18:00:00,134,5840.56,5839.86785,19.3162,8184.0,HIT/DEFESA,9.21,5
2024-10-22 19:00:00,34,5846.31,5845.57098,22.7154,322.0,HIT/DEFESA,0.5,5
2024-10-22 19:00:00,134,5846.31,5839.96329,22.7154,322.0,HIT/DEFESA,0.5,5
2024-10-23 02:00:00,34,5852.56,5847.56704,-3.4161,80.6667,HIT/DEFESA,-2.0,5
2024-10-23 02:00:00,134,5852.56,5841.03569,-3.4161,80.6667,HIT/DEFESA,-2.0,5
2024-10-23 08:00:00,34,5849.06,5847.99532,-2.1366,216.0,HIT/DEFESA,-8.72,5
2024-10-23 08:00:00,134,5849.06,5841.71259,-2.1366,216.0,HIT/DEFESA,-8.72,5
2024-10-23 09:00:00,34,5848.09,5848.00073,-1.6584,204.0984,HIT/DEFESA,-6.75,5
2024-10-23 09:00:00,134,5848.09,5841.80707,-1.6584,204.0984,HIT/DEFESA,-6.75,5
2024-10-23 11:00:00,34,5845.34,5847.98819,-6.36,117.2,HIT/DEFESA,-12.49,5
2024-10-23 11:00:00,134,5845.34,5841.9876,-6.36,117.2,HIT/DEFESA,-12.49,5
2024-10-23 12:00:00,34,5844.34,5847.77972,-6.4124,854.023,HIT/DEFESA,-19.49,5
2024-10-23 12:00:00,134,5844.34,5842.02245,-6.4124,854.023,HIT/DEFESA,-19.49,5
2024-10-23 13:00:00,34,5840.34,5847.35459,-17.5196,183.7209,HIT/DEFESA,-21.99,5
2024-10-23 13:00:00,134,5840.34,5841.99753,-17.5196,183.7209,HIT/DEFESA,-21.99,5
2024-10-23 14:00:00,34,5841.34,5847.0109,-6.8431,715.2,HIT/DEFESA,-40.24,5
2024-10-23 14:00:00,134,5841.34,5841.98779,-6.8431,715.2,HIT/DEFESA,-40.24,5
2024-10-23 15:00:00,34,5834.59,5846.30114,-16.6828,134.1429,HIT/DEFESA,-55.49,5
2024-10-23 15:00:00,134,5834.59,5841.87819,-16.6828,134.1429,HIT/DEFESA,-55.49,5
2024-10-23 16:00:00,34,5832.85,5845.5325,-12.8246,1717.4497,HIT/DEFESA,-41.0,5
2024-10-23 16:00:00,134,5832.85,5841.74444,-12.8246,1717.4497,HIT/DEFESA,-41.0,5
2024-10-23 17:00:00,34,5824.85,5844.35064,-28.2298,500.1271,HIT/DEFESA,-25.25,5
2024-10-23 17:00:00,134,5824.85,5841.49415,-28.2298,500.1271,HIT/DEFESA,-25.25,5
2024-10-23 18:00:00,34,5818.35,5842.86489,-27.834,493.12,HIT/DEFESA,-13.29,5
2024-10-23 18:00:00,134,5818.35,5841.15127,-27.834,493.12,HIT/DEFESA,-13.29,5
2024-10-23 23:00:00,34,5805.06,5830.84196,44.9205,258.7332,HIT/DEFESA,10.12,5
2024-10-23 23:00:00,134,5805.06,5837.86324,44.9205,258.7332,HIT/DEFESA,10.12,5
2024-10-24 01:00:00,34,5805.68,5829.40413,23.8784,318.7166,HIT/DEFESA,7.25,5
2024-10-24 01:00:00,134,5805.68,5837.38645,23.8784,318.7166,HIT/DEFESA,7.25,5
2024-10-24 02:00:00,34,5806.18,5828.07704,11.3456,613.3333,HIT/DEFESA,6.5,5
2024-10-24 02:00:00,134,5806.18,5836.92413,11.3456,613.3333,HIT/DEFESA,6.5,5
2024-10-24 05:00:00,34,5815.18,5825.90846,15.5007,379.2553,HIT/DEFESA,10.03,5
2024-10-24 05:00:00,134,5815.18,5835.95003,15.5007,379.2553,HIT/DEFESA,10.03,5
2024-10-24 09:00:00,34,5812.96,5823.16223,0.0516,1520.7547,HIT/DEFESA,17.87,5
2024-10-24 09:00:00,134,5812.96,5834.60909,0.0516,1520.7547,HIT/DEFESA,17.87,5
2024-10-24 10:00:00,34,5825.21,5823.27924,21.5563,106.5,HIT/DEFESA,0.75,5
2024-10-24 10:00:00,134,5825.21,5834.46985,21.5563,106.5,HIT/DEFESA,0.75,5
2024-10-24 16:00:00,34,5813.97,5823.57107,-19.7238,297.9557,HIT/DEFESA,-5.5,5
2024-10-24 16:00:00,134,5813.97,5833.61235,-19.7238,297.9557,HIT/DEFESA,-5.5,5
2024-10-24 21:00:00,34,5808.47,5819.22747,13.3604,684.0,HIT/DEFESA,8.54,5
2024-10-24 21:00:00,134,5808.47,5831.66153,13.3604,684.0,HIT/DEFESA,8.54,5
2024-10-24 22:00:00,34,5812.72,5818.85561,6.0249,430.8889,HIT/DEFESA,2.79,5
2024-10-24 22:00:00,134,5812.72,5831.38092,6.0249,430.8889,HIT/DEFESA,2.79,5
2024-10-24 23:00:00,34,5814.68,5818.61701,15.8643,211.7647,HIT/DEFESA,1.83,5
2024-10-24 23:00:00,134,5814.68,5831.13349,15.8643,211.7647,HIT/DEFESA,1.83,5
2024-10-25 05:00:00,34,5816.51,5817.88866,3.0096,246.4,HIT/DEFESA,8.28,5
2024-10-25 05:00:00,134,5816.51,5830.02528,3.0096,246.4,HIT/DEFESA,8.28,5
2024-10-25 09:00:00,34,5813.79,5816.70083,4.3536,18233.3333,HIT/DEFESA,15.0,5
2024-10-25 09:00:00,134,5813.79,5828.99008,4.3536,18233.3333,HIT/DEFESA,15.0,5
2024-10-25 10:00:00,34,5824.79,5817.16306,25.4389,103.9111,HIT/DEFESA,10.75,5
2024-10-25 10:00:00,134,5824.79,5828.92785,25.4389,103.9111,HIT/DEFESA,10.75,5
2024-10-25 11:00:00,34,5822.29,5817.45603,15.1028,483.5,HIT/DEFESA,30.38,5
2024-10-25 11:00:00,134,5822.29,5828.82951,15.1028,483.5,HIT/DEFESA,30.38,5
2024-10-25 12:00:00,34,5826.79,5817.9894,22.3606,123.5294,HIT/DEFESA,27.76,5
2024-10-25 12:00:00,134,5826.79,5828.7993,22.3606,123.5294,HIT/DEFESA,27.76,5
2024-10-25 13:00:00,34,5826.04,5818.44944,2.146,690.0,HIT/DEFESA,14.51,5
2024-10-25 13:00:00,134,5826.04,5828.75842,2.146,690.0,HIT/DEFESA,14.51,5
2024-10-25 14:00:00,34,5828.79,5819.04032,11.164,163.6667,HIT/DEFESA,10.51,5
2024-10-25 14:00:00,134,5828.79,5828.75889,11.164,163.6667,HIT/DEFESA,10.51,5
