time,open,high,low,close,volume
2026-03-01 00:00:00,66718.720000,66983.320000,66608.430000,66931.880000,4269
2026-03-01 00:15:00,66929.970000,67137.700000,66874.640000,66996.340000,3809
2026-03-01 00:30:00,66995.710000,67754.850000,66955.780000,67332.860000,5562
2026-03-01 00:45:00,67329.480000,67617.960000,67085.230000,67105.730000,5278
2026-03-01 01:00:00,67107.740000,67209.740000,66919.940000,66956.730000,3398
2026-03-01 01:15:00,66954.460000,67057.720000,66882.730000,66896.650000,3094
2026-03-01 01:30:00,66894.970000,67017.390000,66743.400000,66882.970000,2858
2026-03-01 01:45:00,66881.900000,67044.160000,66881.900000,66968.970000,2904
2026-03-01 02:00:00,66988.340000,67110.310000,66803.350000,66908.040000,3768
2026-03-01 02:15:00,66908.290000,67030.410000,66757.000000,66772.980000,2603
2026-03-01 02:30:00,66777.280000,66831.470000,66616.600000,66631.350000,2809
2026-03-01 02:45:00,66632.630000,66874.720000,66630.710000,66786.900000,2959
2026-03-01 03:00:00,66787.060000,66793.200000,66189.390000,66300.780000,3907
2026-03-01 03:15:00,66300.490000,66456.470000,66049.810000,66342.540000,4277
2026-03-01 03:30:00,66342.680000,66774.620000,66288.610000,66626.920000,4138
2026-03-01 03:45:00,66626.770000,67700.340000,66615.940000,67338.930000,6404
