ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2018-08-16 01:00:00,2018-08-16 02:00:00,3600.0,buy,0.005,1175.53,1173.58,-0.9750000000000228,0.125,0.025,0.035,0.0031,0.1881,-1.163100000000023,ALPHA_EJECT,-0.6887198456152169,AUDITED,-1.163100000000023,False,False,9930.8564,68.97229999999945,0.6897348151573781
2018-08-24 18:00:00,2018-08-24 19:00:00,3600.0,buy,0.005,1208.21,1205.37,-1.4200000000000728,0.125,0.025,0.035,0.0031,0.1881,-1.6081000000000727,ALPHA_EJECT,0.6277704991516831,AUDITED,-1.6081000000000727,False,False,9929.248300000001,70.58039999999892,0.7058160906296217
2018-08-27 01:00:00,2018-08-27 04:00:00,10800.0,buy,0.005,1206.34,1204.04,-1.1499999999999773,0.125,0.025,0.035,0.0094,0.1944,-1.3443999999999772,ALPHA_EJECT,-0.0490312657275918,AUDITED,-1.3443999999999772,False,False,9927.903900000001,71.92479999999887,0.7192603209292863
2018-09-04 01:00:00,2018-09-04 02:00:00,3600.0,buy,0.005,1200.86,1200.61,-0.125,0.125,0.025,0.035,0.0031,0.1881,-0.3131,ALPHA_EJECT,-0.8856120212247327,AUDITED,-0.3131,False,False,9927.5908,72.23790000000008,0.7223913745642471
2018-09-05 01:00:00,2018-09-05 04:00:00,10800.0,buy,0.005,1191.71,1193.47,0.8799999999999956,0.125,0.025,0.035,0.0094,0.1944,0.6855999999999955,ALPHA_EJECT,-0.1853871194444074,AUDITED,0.6855999999999955,True,False,9928.2764,71.55229999999938,0.7155352571189483
2018-09-13 01:00:00,2018-09-13 02:00:00,3600.0,buy,0.005,1206.18,1206.03,-0.0750000000000454,0.125,0.025,0.035,0.0031,0.1881,-0.2631000000000454,ALPHA_EJECT,-1.1693469664837322,AUDITED,-0.2631000000000454,False,False,9928.0133,71.8153999999995,0.7181663021887514
2018-09-28 01:00:00,2018-09-28 02:00:00,3600.0,buy,0.005,1183.48,1183.42,-0.0299999999999727,0.125,0.025,0.035,0.0031,0.1881,-0.2180999999999727,ALPHA_EJECT,-0.7298770781022662,AUDITED,-0.2180999999999727,False,False,9927.7952,72.03349999999955,0.7203473395499219
2018-10-08 01:00:00,2018-10-08 03:00:00,7200.0,buy,0.005,1202.99,1202.16,-0.4149999999999637,0.125,0.025,0.035,0.0062,0.1913,-0.6062999999999636,ALPHA_EJECT,-1.0550793708225323,AUDITED,-0.6062999999999636,False,False,9927.188900000001,72.63979999999901,0.7264104434108858
2018-10-09 01:00:00,2018-10-09 05:00:00,14400.0,buy,0.005,1187.84,1189.94,1.0500000000000682,0.125,0.025,0.035,0.0125,0.1975,0.8525000000000682,ALPHA_EJECT,-0.1269056493900339,AUDITED,0.8525000000000682,True,False,9928.0414,71.78729999999996,0.7178852973751436
2018-10-15 01:00:00,2018-10-15 04:00:00,10800.0,buy,0.005,1218.69,1221.07,1.1899999999999409,0.125,0.025,0.035,0.0094,0.1944,0.9955999999999408,ALPHA_EJECT,-0.2134319840709123,AUDITED,0.9955999999999408,True,False,9929.037,70.79169999999976,0.7079291268259401
2018-11-08 01:00:00,2018-11-08 02:00:00,3600.0,buy,0.005,1225.84,1224.96,-0.4399999999999409,0.125,0.025,0.035,0.0031,0.1881,-0.6280999999999408,ALPHA_EJECT,-0.6105323647981324,AUDITED,-0.6280999999999408,False,False,9928.4089,71.41979999999967,0.7142102344213124
2018-11-12 01:00:00,2018-11-12 02:00:00,3600.0,buy,0.005,1210.57,1210.53,-0.0199999999999818,0.125,0.025,0.035,0.0031,0.1881,-0.2080999999999818,ALPHA_EJECT,-0.8814110747173001,AUDITED,-0.2080999999999818,False,False,9928.2008,71.6278999999995,0.7162912700694513
2018-11-13 01:00:00,2018-11-13 03:00:00,7200.0,buy,0.005,1202.15,1204.57,1.2099999999999227,0.125,0.025,0.035,0.0062,0.1913,1.018699999999923,ALPHA_EJECT,-0.1540532198534264,AUDITED,1.018699999999923,True,False,9929.219500000001,70.60919999999896,0.7061040955631467
2018-12-04 01:00:00,2018-12-06 04:00:00,183600.0,buy,0.005,1231.04,1239.01,3.9850000000000136,0.125,0.025,0.035,0.1594,0.3444,3.640600000000014,ALPHA_EJECT,-0.2846368753255728,AUDITED,3.640600000000014,True,False,9932.8601,66.96860000000015,0.6696974719176955
2018-12-07 01:00:00,2018-12-07 10:00:00,32400.0,buy,0.005,1237.24,1239.91,1.3350000000000364,0.125,0.025,0.035,0.0281,0.2131,1.1219000000000363,ALPHA_EJECT,-0.1523217366016649,AUDITED,1.1219000000000363,True,False,9933.982,65.84670000000006,0.6584782797329324
2018-12-14 01:00:00,2018-12-14 02:00:00,3600.0,buy,0.005,1242.3,1242.13,-0.0849999999999226,0.125,0.025,0.035,0.0031,0.1881,-0.2730999999999227,ALPHA_EJECT,-1.233640829552758,AUDITED,-0.2730999999999227,False,False,9933.708900000001,66.11979999999858,0.661209326515749
2018-12-18 01:00:00,2018-12-18 04:00:00,10800.0,buy,0.005,1245.75,1247.82,1.0349999999999682,0.125,0.025,0.035,0.0094,0.1944,0.8405999999999682,ALPHA_EJECT,-0.1847846698447735,AUDITED,0.8405999999999682,True,False,9934.549500000001,65.27919999999904,0.6528031825185069
2018-12-19 22:00:00,2018-12-20 04:00:00,21600.0,buy,0.005,1241.7,1244.16,1.2300000000000182,0.125,0.025,0.035,0.0187,0.2037,1.0263000000000182,ALPHA_EJECT,0.0075993883583073,AUDITED,1.0263000000000182,True,False,9935.5758,64.2528999999995,0.64254000671031
2018-12-20 12:00:00,2018-12-20 14:00:00,7200.0,buy,0.005,1255.77,1254.35,-0.7100000000000364,0.125,0.025,0.035,0.0062,0.1913,-0.9013000000000364,ALPHA_EJECT,0.2281027959935556,AUDITED,-0.9013000000000364,False,False,9934.674500000001,65.15419999999904,0.6515531611056401
2018-12-24 01:00:00,2018-12-24 11:00:00,36000.0,buy,0.005,1258.69,1262.03,1.669999999999959,0.125,0.025,0.035,0.0312,0.2162,1.4537999999999591,ALPHA_EJECT,-0.0289740390352382,AUDITED,1.4537999999999591,True,False,9936.1283,63.70039999999972,0.6370149120654409
2019-01-02 01:00:00,2019-01-02 02:00:00,3600.0,buy,0.005,1281.08,1279.97,-0.55499999999995,0.125,0.025,0.035,0.0031,0.1881,-0.7430999999999499,ALPHA_EJECT,-0.907513400010197,AUDITED,-0.7430999999999499,False,False,9935.3852,64.4434999999994,0.6444460393606483
2019-01-03 01:00:00,2019-01-03 02:00:00,3600.0,buy,0.005,1285.7,1286.54,0.4199999999999591,0.125,0.025,0.035,0.0031,0.1881,0.2318999999999591,ALPHA_EJECT,0.0793860675679445,AUDITED,0.2318999999999591,True,False,9935.617100000001,64.21159999999873,0.642126999635491
2019-01-03 03:00:00,2019-01-03 04:00:00,3600.0,buy,0.005,1288.12,1288.36,0.1200000000000045,0.125,0.025,0.035,0.0031,0.1881,-0.0680999999999954,ALPHA_EJECT,0.0726686583809211,AUDITED,-0.0680999999999954,False,False,9935.549,64.27969999999914,0.642808011301225
2019-01-03 23:00:00,2019-01-04 00:00:00,3600.0,buy,0.005,1293.8,1284.08,-4.860000000000014,0.125,0.025,0.035,0.0031,0.1881,-5.048100000000014,STOP_LOSS,-0.6934652759705523,AUDITED,-5.048100000000014,False,False,9930.500900000001,69.32779999999912,0.693289876055568
2019-01-04 02:00:00,2019-01-04 06:00:00,14400.0,buy,0.005,1296.66,1294.31,-1.1750000000000682,0.125,0.025,0.035,0.0125,0.1975,-1.3725000000000682,ALPHA_EJECT,-0.0299707162295693,AUDITED,-1.3725000000000682,False,False,9929.1284,70.70030000000042,0.7070151111688585
2019-01-04 11:00:00,2019-01-04 13:00:00,7200.0,buy,0.005,1289.97,1291.12,0.5749999999999318,0.125,0.025,0.035,0.0062,0.1913,0.3836999999999317,ALPHA_EJECT,-0.0587179569282293,AUDITED,0.3836999999999317,True,False,9929.5121,70.31660000000011,0.7031780454399195
2019-01-18 01:00:00,2019-01-18 02:00:00,3600.0,buy,0.005,1292.14,1290.93,-0.6050000000000182,0.125,0.025,0.035,0.0031,0.1881,-0.7931000000000181,ALPHA_EJECT,-1.3266054932091853,AUDITED,-0.7931000000000181,False,False,9928.719000000001,71.10969999999907,0.7111091813002663
2019-01-21 01:00:00,2019-01-21 04:00:00,10800.0,buy,0.005,1282.44,1282.57,0.0649999999999408,0.125,0.025,0.035,0.0094,0.1944,-0.1294000000000591,ALPHA_EJECT,-0.2127649503625016,AUDITED,-0.1294000000000591,False,False,9928.589600000001,71.23909999999887,0.7124032034668641
2019-01-23 18:00:00,2019-01-24 06:00:00,43200.0,buy,0.005,1284.89,1281.51,-1.6900000000000546,0.125,0.025,0.035,0.0375,0.2225,-1.9125000000000545,ALPHA_EJECT,-0.2863147562806162,AUDITED,-1.9125000000000545,False,False,9926.6771,73.15159999999923,0.7315285310837298
2019-01-24 07:00:00,2019-01-25 02:00:00,68400.0,buy,0.005,1281.53,1280.69,-0.4199999999999591,0.125,0.025,0.035,0.0594,0.2444,-0.6643999999999591,ALPHA_EJECT,-0.7337280042246587,AUDITED,-0.6643999999999591,False,False,9926.012700000001,73.8159999999989,0.738172644897396
2019-01-25 11:00:00,2019-01-28 03:00:00,230400.0,buy,0.005,1283.15,1301.49,9.16999999999996,0.125,0.025,0.035,0.2,0.385,8.78499999999996,ALPHA_EJECT,-0.1178505299537555,AUDITED,8.78499999999996,True,False,9934.797700000001,65.03099999999904,0.6503211400011186
2019-01-29 01:00:00,2019-01-29 03:00:00,7200.0,buy,0.005,1303.71,1303.05,-0.3300000000000409,0.125,0.025,0.035,0.0062,0.1913,-0.521300000000041,ALPHA_EJECT,-0.3786267335702029,AUDITED,-0.521300000000041,False,False,9934.2764,65.55229999999938,0.6555342293013416
2019-01-30 01:00:00,2019-01-30 04:00:00,10800.0,buy,0.005,1310.59,1313.52,1.4650000000000318,0.125,0.025,0.035,0.0094,0.1944,1.270600000000032,ALPHA_EJECT,-0.0521116142672424,AUDITED,1.270600000000032,True,False,9935.547,64.28169999999955,0.642828011643835
2019-02-06 01:00:00,2019-02-06 03:00:00,7200.0,buy,0.005,1314.79,1313.31,-0.7400000000000091,0.125,0.025,0.035,0.0062,0.1913,-0.9313000000000092,ALPHA_EJECT,-0.6362703001768772,AUDITED,-0.9313000000000092,False,False,9934.6157,65.21299999999974,0.6521411711782596
2019-02-15 01:00:00,2019-02-15 03:00:00,7200.0,buy,0.005,1311.76,1311.59,-0.0850000000000363,0.125,0.025,0.035,0.0062,0.1913,-0.2763000000000364,ALPHA_EJECT,-0.235109666680994,AUDITED,-0.2763000000000364,False,False,9934.3394,65.48929999999928,0.6549042185092558
2019-02-18 01:00:00,2019-02-18 04:00:00,10800.0,buy,0.005,1320.96,1324.46,1.7500000000000002,0.125,0.025,0.035,0.0094,0.1944,1.5556000000000003,ALPHA_EJECT,-0.0235840590834445,AUDITED,1.5556000000000003,True,False,9935.895,63.93369999999959,0.6393479520304142
2019-02-19 01:00:00,2019-02-19 02:00:00,3600.0,buy,0.005,1326.26,1325.25,-0.5049999999999955,0.125,0.025,0.035,0.0031,0.1881,-0.6930999999999954,ALPHA_EJECT,-0.9862835374991148,AUDITED,-0.6930999999999954,False,False,9935.2019,64.6268,0.6462790707604822
2019-02-27 01:00:00,2019-02-27 02:00:00,3600.0,buy,0.005,1329.09,1328.69,-0.1999999999999318,0.125,0.025,0.035,0.0031,0.1881,-0.3880999999999318,ALPHA_EJECT,-1.158729417338263,AUDITED,-0.3880999999999318,False,False,9934.8138,65.01490000000013,0.6501601372431522
2019-02-28 01:00:00,2019-02-28 02:00:00,3600.0,buy,0.005,1320.92,1320.49,-0.2150000000000318,0.125,0.025,0.035,0.0031,0.1881,-0.4031000000000318,ALPHA_EJECT,-0.8442606446252309,AUDITED,-0.4031000000000318,False,False,9934.4107,65.41799999999967,0.6541912062953604
2019-03-01 01:00:00,2019-03-01 02:00:00,3600.0,buy,0.005,1314.07,1313.15,-0.4599999999999227,0.125,0.025,0.035,0.0031,0.1881,-0.6480999999999226,ALPHA_EJECT,-0.7908424607893877,AUDITED,-0.6480999999999226,False,False,9933.7626,66.0661,0.6606723173167957
2019-03-04 01:00:00,2019-03-04 02:00:00,3600.0,buy,0.005,1295.07,1294.47,-0.2999999999999545,0.125,0.025,0.035,0.0031,0.1881,-0.4880999999999545,ALPHA_EJECT,-0.3680202379303798,AUDITED,-0.4880999999999545,False,False,9933.2745,66.55420000000049,0.6655534009297628
2019-03-08 01:00:00,2019-03-08 04:00:00,10800.0,buy,0.005,1285.82,1287.02,0.6000000000000227,0.125,0.025,0.035,0.0094,0.1944,0.4056000000000227,ALPHA_EJECT,-0.2122755710856803,AUDITED,0.4056000000000227,True,False,9933.6801,66.14860000000044,0.6614973314492922
2019-03-12 01:00:00,2019-03-12 02:00:00,3600.0,buy,0.005,1292.73,1292.43,-0.1499999999999772,0.125,0.025,0.035,0.0031,0.1881,-0.3380999999999772,ALPHA_EJECT,-0.7195200940598433,AUDITED,-0.3380999999999772,False,False,9933.342,66.48669999999947,0.6648783893668045
2019-03-13 01:00:00,2019-03-13 04:00:00,10800.0,buy,0.005,1300.74,1303.78,1.5199999999999818,0.125,0.025,0.035,0.0094,0.1944,1.325599999999982,ALPHA_EJECT,-0.224218141600288,AUDITED,1.325599999999982,True,False,9934.6676,65.16109999999935,0.6516221622876335
2019-03-14 01:00:00,2019-03-14 05:00:00,14400.0,buy,0.005,1309.64,1305.2,-2.2200000000000277,0.125,0.025,0.035,0.0125,0.1975,-2.417500000000027,ALPHA_EJECT,0.0896783929425514,AUDITED,-2.417500000000027,False,False,9932.250100000001,67.57859999999891,0.6757975764124731
2019-03-14 06:00:00,2019-03-14 09:00:00,10800.0,buy,0.005,1304.08,1302.58,-0.75,0.125,0.025,0.035,0.0094,0.1944,-0.9444,ALPHA_EJECT,-0.2323320565977013,AUDITED,-0.9444,False,False,9931.3057,68.52299999999923,0.6852417381909676
2019-03-14 13:00:00,2019-03-14 18:00:00,18000.0,buy,0.005,1298.03,1295.35,-1.3400000000000318,0.125,0.025,0.035,0.0156,0.2006,-1.540600000000032,ALPHA_EJECT,0.5313473325540017,AUDITED,-1.540600000000032,False,False,9929.7651,70.0635999999995,0.700648002100271
2019-03-25 01:00:00,2019-03-25 02:00:00,3600.0,buy,0.005,1312.34,1311.48,-0.42999999999995,0.125,0.025,0.035,0.0031,0.1881,-0.6180999999999499,ALPHA_EJECT,-1.253295021003919,AUDITED,-0.6180999999999499,False,False,9929.147,70.68169999999918,0.7068291079826116
2019-03-28 01:00:00,2019-03-28 02:00:00,3600.0,buy,0.005,1309.39,1309.2,-0.0950000000000272,0.125,0.025,0.035,0.0031,0.1881,-0.2831000000000273,ALPHA_EJECT,-1.2807099420995118,AUDITED,-0.2831000000000273,False,False,9928.8639,70.96479999999974,0.7096601564784779
2019-03-29 01:00:00,2019-03-29 04:00:00,10800.0,buy,0.005,1290.86,1290.72,-0.0699999999999363,0.125,0.025,0.035,0.0094,0.1944,-0.2643999999999363,ALPHA_EJECT,-0.2450062574050051,AUDITED,-0.2643999999999363,False,False,9928.5995,71.22919999999976,0.712304201770974
2019-04-08 01:00:00,2019-04-08 02:00:00,3600.0,buy,0.005,1292.93,1291.6,-0.6650000000000773,0.125,0.025,0.035,0.0031,0.1881,-0.8531000000000772,ALPHA_EJECT,-0.890967556932044,AUDITED,-0.8531000000000772,False,False,9927.7464,72.08230000000003,0.72083534790951
2019-04-09 01:00:00,2019-04-09 02:00:00,3600.0,buy,0.005,1298.18,1297.83,-0.1750000000000682,0.125,0.025,0.035,0.0031,0.1881,-0.3631000000000682,ALPHA_EJECT,-1.2369568115280565,AUDITED,-0.3631000000000682,False,False,9927.3833,72.44540000000052,0.7244664101096103
2019-04-10 01:00:00,2019-04-10 03:00:00,7200.0,buy,0.005,1304.38,1303.35,-0.5150000000001,0.125,0.025,0.035,0.0062,0.1913,-0.7063000000001001,ALPHA_EJECT,-0.8786525811787202,AUDITED,-0.7063000000001001,False,False,9926.677,73.15170000000035,0.7315295311008713
2019-04-10 19:00:00,2019-04-10 22:00:00,10800.0,buy,0.005,1309.75,1307.9,-0.9249999999999544,0.125,0.025,0.035,0.0094,0.1944,-1.1193999999999544,ALPHA_EJECT,0.3787769386072206,AUDITED,-1.1193999999999544,False,False,9925.5576,74.27109999999993,0.7427237228573719
2019-04-11 01:00:00,2019-04-11 03:00:00,7200.0,buy,0.005,1307.89,1307.59,-0.1500000000000909,0.125,0.025,0.035,0.0062,0.1913,-0.341300000000091,ALPHA_EJECT,-0.7987485319960341,AUDITED,-0.341300000000091,False,False,9925.2163,74.61239999999998,0.7461367813230638
2019-04-11 05:00:00,2019-04-11 09:00:00,14400.0,buy,0.005,1306.58,1306.38,-0.099999999999909,0.125,0.025,0.035,0.0125,0.1975,-0.297499999999909,ALPHA_EJECT,-0.3057906099868699,AUDITED,-0.297499999999909,False,False,9924.9188,74.90990000000056,0.7491118322856927
2019-04-11 11:00:00,2019-04-11 12:00:00,3600.0,buy,0.005,1304.53,1304.46,-0.0349999999999681,0.125,0.025,0.035,0.0031,0.1881,-0.2230999999999681,ALPHA_EJECT,0.2296992590312876,AUDITED,-0.2230999999999681,False,False,9924.6957,75.13299999999981,0.7513428705033698
2019-04-15 01:00:00,2019-04-15 02:00:00,3600.0,buy,0.005,1291.04,1289.56,-0.7400000000000091,0.125,0.025,0.035,0.0031,0.1881,-0.928100000000009,ALPHA_EJECT,-1.0005591224382424,AUDITED,-0.928100000000009,False,False,9923.7676,76.0611000000008,0.7606240294896333
2019-04-16 01:00:00,2019-04-16 03:00:00,7200.0,buy,0.005,1287.86,1287.23,-0.3149999999999409,0.125,0.025,0.035,0.0062,0.1913,-0.5062999999999409,ALPHA_EJECT,-0.9739348047827292,AUDITED,-0.5062999999999409,False,False,9923.2613,76.5673999999999,0.7656871162203
2019-04-17 01:00:00,2019-04-17 02:00:00,3600.0,buy,0.005,1276.55,1276.55,0.0,0.125,0.025,0.035,0.0031,0.1881,-0.1881,ALPHA_EJECT,-1.079886380133927,AUDITED,-0.1881,False,False,9923.0732,76.7554999999993,0.7675681484423759
2019-04-26 01:00:00,2019-04-26 04:00:00,10800.0,buy,0.005,1277.92,1279.68,0.8799999999999956,0.125,0.025,0.035,0.0094,0.1944,0.6855999999999955,ALPHA_EJECT,0.1654362660802251,AUDITED,0.6855999999999955,True,False,9923.7588,76.06990000000042,0.7607120309970951
2019-05-01 16:00:00,2019-05-01 19:00:00,10800.0,buy,0.005,1280.64,1280.89,0.125,0.125,0.025,0.035,0.0094,0.1944,-0.0693999999999999,ALPHA_EJECT,0.292123094824725,AUDITED,-0.0693999999999999,False,False,9923.6894,76.13930000000073,0.7614060428855219
2019-05-01 22:00:00,2019-05-02 00:00:00,7200.0,buy,0.005,1275.5,1270.02,-2.740000000000009,0.125,0.025,0.035,0.0062,0.1913,-2.931300000000009,ALPHA_EJECT,-0.2568214501679301,AUDITED,-2.931300000000009,False,False,9920.758100000001,79.0705999999991,0.7907195450257973
2019-05-02 01:00:00,2019-05-02 08:00:00,25200.0,buy,0.005,1277.63,1272.97,-2.330000000000041,0.125,0.025,0.035,0.0219,0.2069,-2.536900000000041,ALPHA_EJECT,-0.6155689774405161,AUDITED,-2.536900000000041,False,False,9918.2212,81.60750000000007,0.8160889796042214
2019-05-03 06:00:00,2019-05-03 10:00:00,14400.0,buy,0.005,1272.27,1270.35,-0.9600000000000364,0.125,0.025,0.035,0.0125,0.1975,-1.1575000000000364,ALPHA_EJECT,-0.2825844532415708,AUDITED,-1.1575000000000364,False,False,9917.0637,82.76499999999942,0.8276641778873615
2019-05-03 11:00:00,2019-05-03 12:00:00,3600.0,buy,0.005,1270.19,1270.15,-0.0199999999999818,0.125,0.025,0.035,0.0031,0.1881,-0.2080999999999818,ALPHA_EJECT,-0.0902316329085794,AUDITED,-0.2080999999999818,False,False,9916.8556,82.97309999999925,0.8297452135355003
2019-05-03 16:00:00,2019-05-03 22:00:00,21600.0,buy,0.005,1278.28,1278.07,-0.1050000000000181,0.125,0.025,0.035,0.0187,0.2037,-0.3087000000000182,ALPHA_EJECT,-0.1612970872308733,AUDITED,-0.3087000000000182,False,False,9916.5469,83.28180000000066,0.8328322664167304
2019-05-13 01:00:00,2019-05-13 02:00:00,3600.0,buy,0.005,1287.43,1287.14,-0.1449999999999818,0.125,0.025,0.035,0.0031,0.1881,-0.3330999999999818,ALPHA_EJECT,-0.6144319942966947,AUDITED,-0.3330999999999818,False,False,9916.2138,83.61490000000049,0.8361633234777361
2019-05-14 01:00:00,2019-05-14 04:00:00,10800.0,buy,0.005,1300.32,1298.9,-0.7099999999999227,0.125,0.025,0.035,0.0094,0.1944,-0.9043999999999228,ALPHA_EJECT,-0.2149582593279698,AUDITED,-0.9043999999999228,False,False,9915.3094,84.51929999999993,0.8452074784041044
2019-05-17 01:00:00,2019-05-17 02:00:00,3600.0,buy,0.005,1286.13,1285.82,-0.1550000000000864,0.125,0.025,0.035,0.0031,0.1881,-0.3431000000000864,ALPHA_EJECT,-1.210991935861928,AUDITED,-0.3431000000000864,False,False,9914.9663,84.86239999999998,0.8486385371781417
2019-05-24 01:00:00,2019-05-24 03:00:00,7200.0,buy,0.005,1283.91,1283.5,-0.2050000000000409,0.125,0.025,0.035,0.0062,0.1913,-0.3963000000000409,ALPHA_EJECT,-0.913800119522692,AUDITED,-0.3963000000000409,False,False,9914.57,85.25870000000032,0.852601605065498
2019-05-30 01:00:00,2019-05-30 02:00:00,3600.0,buy,0.005,1279.85,1279.79,-0.0299999999999727,0.125,0.025,0.035,0.0031,0.1881,-0.2180999999999727,ALPHA_EJECT,-0.9333052013230484,AUDITED,-0.2180999999999727,False,False,9914.3519,85.47680000000037,0.8547826424266683
2019-05-31 01:00:00,2019-05-31 03:00:00,7200.0,buy,0.005,1288.13,1291.57,1.7199999999999136,0.125,0.025,0.035,0.0062,0.1913,1.5286999999999136,ALPHA_EJECT,-0.0664005942504515,AUDITED,1.5286999999999136,True,False,9915.8806,83.94809999999961,0.8394953805558651
2019-06-03 01:00:00,2019-06-03 11:00:00,36000.0,buy,0.005,1308.24,1314.13,2.94500000000005,0.125,0.025,0.035,0.0312,0.2162,2.72880000000005,ALPHA_EJECT,0.0805307492148641,AUDITED,2.72880000000005,True,False,9918.6094,81.21930000000066,0.812206913104428
2019-06-04 01:00:00,2019-06-04 05:00:00,14400.0,buy,0.005,1324.78,1323.8,-0.4900000000000091,0.125,0.025,0.035,0.0125,0.1975,-0.6875000000000091,ALPHA_EJECT,-0.1799619003481659,AUDITED,-0.6875000000000091,False,False,9917.9219,81.90680000000066,0.8190820308751954
2019-06-13 01:00:00,2019-06-13 05:00:00,14400.0,buy,0.005,1332.83,1336.63,1.900000000000091,0.125,0.025,0.035,0.0125,0.1975,1.702500000000091,ALPHA_EJECT,0.1603984942007506,AUDITED,1.702500000000091,True,False,9919.6244,80.20429999999942,0.8020567392319372
2019-06-14 01:00:00,2019-06-14 04:00:00,10800.0,buy,0.005,1343.58,1343.59,0.0049999999999954,0.125,0.025,0.035,0.0094,0.1944,-0.1894000000000045,ALPHA_EJECT,-0.210235041552636,AUDITED,-0.1894000000000045,False,False,9919.435,80.39370000000054,0.8039507716767242
2019-06-19 01:00:00,2019-06-19 02:00:00,3600.0,buy,0.005,1345.63,1345.41,-0.1100000000000136,0.125,0.025,0.035,0.0031,0.1881,-0.2981000000000136,ALPHA_EJECT,-1.170367924249308,AUDITED,-0.2981000000000136,False,False,9919.1369,80.69180000000051,0.8069318227421287
2019-06-20 01:00:00,2019-06-20 02:00:00,3600.0,buy,0.005,1359.07,1357.87,-0.6000000000000227,0.125,0.025,0.035,0.0031,0.1881,-0.7881000000000227,ALPHA_EJECT,-0.4392298706078352,AUDITED,-0.7881000000000227,False,False,9918.3488,81.47990000000027,0.8148129577459688
2019-06-21 01:00:00,2019-06-21 04:00:00,10800.0,buy,0.005,1388.74,1404.41,7.835000000000036,0.125,0.025,0.035,0.0094,0.1944,7.640600000000036,ALPHA_EJECT,0.2446529105388722,AUDITED,7.640600000000036,True,False,9925.9894,73.83929999999964,0.7384056488887619
2019-06-24 01:00:00,2019-06-24 02:00:00,3600.0,buy,0.005,1405.32,1406.78,0.7300000000000182,0.125,0.025,0.035,0.0031,0.1881,0.5419000000000183,ALPHA_EJECT,0.0813688311239476,AUDITED,0.5419000000000183,True,False,9926.5313,73.29739999999947,0.7329865560597
2019-07-01 01:00:00,2019-07-01 02:00:00,3600.0,buy,0.005,1395.89,1391.96,-1.965000000000032,0.125,0.025,0.035,0.0031,0.1881,-2.153100000000032,ALPHA_EJECT,0.266848618106655,AUDITED,-2.153100000000032,False,False,9924.3782,75.45050000000083,0.7545179248920617
2019-07-17 01:00:00,2019-07-17 03:00:00,7200.0,buy,0.005,1404.99,1404.88,-0.0549999999999499,0.125,0.025,0.035,0.0062,0.1913,-0.2462999999999499,ALPHA_EJECT,-1.2207779298110182,AUDITED,-0.2462999999999499,False,False,9924.1319,75.69679999999971,0.7569809670839632
2019-07-18 01:00:00,2019-07-18 02:00:00,3600.0,buy,0.005,1426.36,1424.56,-0.8999999999999773,0.125,0.025,0.035,0.0031,0.1881,-1.0880999999999772,ALPHA_EJECT,-0.2694944051992519,AUDITED,-1.0880999999999772,False,False,9923.0438,76.78490000000056,0.7678621534786947
2019-07-30 01:00:00,2019-07-30 02:00:00,3600.0,buy,0.005,1424.55,1424.44,-0.0549999999999499,0.125,0.025,0.035,0.0031,0.1881,-0.2430999999999499,ALPHA_EJECT,-1.0448533604617598,AUDITED,-0.2430999999999499,False,False,9922.8007,77.02800000000025,0.7702931951224349
2019-07-31 02:00:00,2019-07-31 07:00:00,18000.0,buy,0.005,1430.72,1428.95,-0.884999999999991,0.125,0.025,0.035,0.0156,0.2006,-1.085599999999991,ALPHA_EJECT,-0.8332218528773863,AUDITED,-1.085599999999991,False,False,9921.7151,78.11360000000059,0.7811493810889039
2019-07-31 20:00:00,2019-07-31 21:00:00,3600.0,buy,0.005,1427.89,1418.19,-4.850000000000023,0.125,0.025,0.035,0.0031,0.1881,-5.038100000000023,STOP_LOSS,0.7526763566139607,AUDITED,-5.038100000000023,False,False,9916.677,83.15170000000035,0.8315312441302155
2019-07-31 22:00:00,2019-08-01 03:00:00,18000.0,buy,0.005,1412.33,1407.25,-2.539999999999964,0.125,0.025,0.035,0.0156,0.2006,-2.740599999999964,STOP_LOSS,-0.1262733293491345,AUDITED,-2.740599999999964,False,False,9913.9364,85.89229999999952,0.8589377136030292
2019-08-01 04:00:00,2019-08-01 06:00:00,7200.0,buy,0.005,1409.42,1410.07,0.3249999999999318,0.125,0.025,0.035,0.0062,0.1913,0.1336999999999318,ALPHA_EJECT,-0.0691489482614314,AUDITED,0.1336999999999318,True,False,9914.0701,85.7585999999992,0.8576006906998237
2019-08-01 07:00:00,2019-08-01 08:00:00,3600.0,buy,0.005,1409.59,1407.48,-1.05499999999995,0.125,0.025,0.035,0.0031,0.1881,-1.24309999999995,ALPHA_EJECT,-0.449499151895493,AUDITED,-1.24309999999995,False,False,9912.827,87.00170000000071,0.8700319036465166
2019-08-01 11:00:00,2019-08-01 13:00:00,7200.0,buy,0.005,1404.83,1407.18,1.1750000000000682,0.125,0.025,0.035,0.0062,0.1913,0.9837000000000682,ALPHA_EJECT,-0.0225969050305971,AUDITED,0.9837000000000682,True,False,9913.8107,86.01800000000003,0.8601947351358132
